cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
b893471b95285cc2364e3b2b8f6220ac6dc362a4,20,0.7358885017421604,0.65,0,3.106,0,0,0.017,0.298,0,0,0.09400000000000001,2.6820000000000004,0,0,0.24,2.72,0.0010170936584472656,0.6629660129547119
86e2bd0781261b5b0192bdd2c5285e0982daf8c2,1,1.0,0.0,0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009799003601074219,0.8325381278991699
f7e0a4a0212424edd1765d1abe66772af069dafb,6,0.8681318681318682,1.0,0,11.44,0,0,0.001,0.009000000000000001,0,0,0.017,2.636,0,0,1.0519999999999998,3.6710000000000003,0.0010488033294677734,1.0202159881591797
3381e41abe04ae99f984f3d2d63f201e5ee6f808,13,0.8424908424908426,0.8461538461538461,0,3.908,0,0,0.019,0.189,0,0,0.061,1.064,0,0,0.2,1.3050000000000002,0.0010077953338623047,1.1090211868286133
47213feb954bef78d646da4f4ffe6a8156c7d3f5,15,0.785483870967742,1.0,0,4.942,0,0,0.015,0.092,0,0,0.07300000000000001,0.9239999999999999,0,0,0.368,4.68,0.0010161399841308594,0.6991798877716064
62202d2acd00b43415ce9ed45e1c37f42d6ef616,1,1.0,0.0,0,0.128,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009808540344238281,0.7956750392913818
5ce60be9d55c62b72262680249ad933850aaa064,15,0.7443548387096774,0.9333333333333333,0,4.864999999999999,0,0,0.018000000000000002,0.272,0,0,0.08,3.8700000000000006,0,0,0.383,4.084,0.0010638236999511719,0.6198217868804932
08113862c5dda6dfb0562d84db8db8f5f41bfa4a,34,0.8502009499451954,0.7941176470588235,0,5.055,0,0,0.034,0.29100000000000004,0,0,0.16799999999999998,1.2730000000000001,0,0,0.439,3.6150000000000007,0.001154184341430664,0.6708478927612305
70594bcaff1d553cbd35312bb63a33bcba0680d3,13,0.7032967032967032,0.8461538461538461,0,1.345,0,0,0.009,0.376,0,0,0.061,0.47300000000000003,0,0,0.18000000000000002,0.528,0.0011477470397949219,0.5860230922698975
30fce9d42c5675e9cae0db0401181f84a73a293b,12,0.7953846153846151,0.8333333333333334,0,1.3920000000000001,0,0,0.02,0.169,0,0,0.07500000000000001,0.224,0,0,0.238,0.479,0.0011737346649169922,0.5311057567596436
2cf575115748e9865daaa369507019141573b86c,30,0.8480169222633531,0.8,0,4.229,0,0,0.056,0.163,0,0,0.19000000000000003,0.788,0,0,0.499,1.2880000000000003,0.0010807514190673828,0.6738367080688477
abf07558021a0ecc50c265dcbdc5f2f99fdbeb35,18,0.799905168326221,0.7777777777777778,0,3.386,0,0,0.027,2.092,0,0,0.119,2.334,0,0,0.295,2.849,0.001132965087890625,0.9427709579467773
