cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
90caed967e6d24a4acd8a9f0739b75f6bb2e7b37,3,1.0,1.0,0,0.33999999999999997,0,0,0.0,0.0,0,0,0.02,0.02,0,0,0.16099999999999998,0.16099999999999998,0.0010120868682861328,0.8273851871490479
7bf19f98e6debf76ace944034f7e5d376d4870fd,3,0.7142857142857142,1.0,0,0.013000000000000001,0,0,0.0,0.0,0,0,0.001,0.008,0,0,0.005,0.012,0.0010669231414794922,0.8145711421966553
d66b439c93f7d370d42b21b0d9b86446919880a8,18,0.7942152678994785,0.8888888888888888,0,0.868,0,0,0.003,0.259,0,0,0.015,0.557,0,0,0.151,0.6970000000000001,0.0010402202606201172,0.4111287593841553
759b3707f3f4a1e5eedbce479dccb0ec70237656,31,0.767857142857143,0.9354838709677419,0,4.026999999999999,0,0,0.001,0.128,0,0,0.021,0.473,0,0,0.10599999999999998,3.836,0.0012559890747070312,0.5190179347991943
e23e8e1df17a81b42073334a80fb896c67704522,20,0.7264808362369336,0.95,0,0.92,0,0,0.005,0.30400000000000005,0,0,0.043,0.595,0,0,0.22299999999999998,0.892,0.0011379718780517578,0.6930539608001709
b0083b6f74be80bcf7b8bba77ad1dc56688a152f,19,0.6530364372469635,0.8947368421052632,0,0.999,0,0,0.005,0.497,0,0,0.04,0.553,0,0,0.24,0.9580000000000001,0.0010380744934082031,0.20069193840026855
4f7912d16b286daf1e0db27ad23c6b693a2db72f,1,1.0,1.0,0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011188983917236328,0.7573113441467285
5dae4d949e1ce53048fdb817ce6e2a76cb3a25ee,2,0.8,1.0,0,0.022,0,0,0.0,0.0,0,0,0.002,0.02,0,0,0.002,0.02,0.0011317729949951172,0.7244701385498047
c5eeceac028ebb4332792f96221058097179d0ca,2,1.0,1.0,0,0.017,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.002,0.002,0.0010039806365966797,0.38680291175842285
12359b373d93cbb3cee653447115cd766f0425ba,2,0.8,1.0,0,0.009000000000000001,0,0,0.0,0.0,0,0,0.001,0.008,0,0,0.001,0.008,0.0011126995086669922,1.790471076965332
f282e951f122c9d4a8d65d92cab1949a98da786c,17,0.7210084033613445,0.8823529411764706,0,0.596,0,0,0.007,0.251,0,0,0.021,0.287,0,0,0.079,0.506,0.0014758110046386719,0.3045530319213867
7c622a0022c15d145decebe7bb9a6c8055b4557c,9,0.7192982456140351,1.0,0,0.283,0,0,0.002,0.015,0,0,0.009000000000000001,0.247,0,0,0.028999999999999998,0.256,0.0010790824890136719,0.7024641036987305
8f868d0c53820812f0298e53ee60c0cdddfbf8b2,10,0.6233766233766234,0.9,0,3.025,0,0,0.003,2.932,0,0,0.020999999999999998,2.9939999999999993,0,0,0.059,3.0109999999999992,0.0011510848999023438,0.457932710647583
9f7dffd9b9addc7999a01ba4378ea347bf6718f1,1,1.0,1.0,0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010020732879638672,0.5581760406494141
