cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
fa4f029fb82a98aa074914a6c936b51914f50e04,18,0.9236605026078709,0.8333333333333334,1,2.922,0,1,0.024,0.169,1,1,0.21500000000000002,0.254,1,1,0.2910000000000001,0.31700000000000006,0.0009548664093017578,0.5518820285797119
7e691897adafa5e5e847c259a88dfc81b8cec880,18,0.8895211000474159,0.7777777777777778,0,2.9739999999999998,0,0,0.023,0.046,0,0,0.10400000000000001,2.1679999999999997,0,0,0.23300000000000004,2.5059999999999993,0.001125335693359375,0.6198139190673828
dd9f8951419a0431f0c7f1bf65fd995e3c12e6d2,5,0.7272727272727272,1.0,0,2.527,0,0,0.001,0.797,0,0,0.052,0.8480000000000001,0,0,0.81,1.7680000000000002,0.0009551048278808594,0.6125540733337402
696dbe907ffca38068ab0d1be2bb4b4c51e07d38,1,1.0,0.0,0,1.018,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009450912475585938,0.4750659465789795
d4c3261cae390d5ff6c46be0cb2dde5a7095cef1,10,0.9090909090909092,0.8,0,0.39399999999999996,0,0,0.009000000000000001,0.028999999999999998,0,0,0.04200000000000001,0.118,0,0,0.11800000000000002,0.211,0.0011053085327148438,0.28206491470336914
c55c6c891bcddecc5af0898c75d1853f9ecd4408,18,0.7529634898055952,0.6666666666666666,29,3.016,5,0,0.028999999999999998,2.1149999999999998,29,24,0.534,2.605,29,29,0.6150000000000001,2.653,0.0009579658508300781,0.49759507179260254
9f468f199b2309c15efca530357d5222359d51e1,19,0.774898785425101,0.7894736842105263,0,2.9619999999999997,0,0,0.018000000000000002,0.14700000000000002,0,0,0.08900000000000001,2.469,0,0,0.22699999999999998,2.8489999999999998,0.0009567737579345703,0.5845088958740234
4d5518316608aa87c6805b5b67fb3db5ea5eedef,5,0.8545454545454545,1.0,0,2.5940000000000003,0,0,0.001,0.057,0,0,0.058,0.9990000000000001,0,0,0.8500000000000001,1.0,0.0009531974792480469,0.6053409576416016
2be44aa3a18c19f675c68e385e6ff86b3fde79bf,5,0.8363636363636364,1.0,1,2.4560000000000004,0,0,0.001,0.057,1,0,0.737,0.058,1,0,0.794,0.9220000000000002,0.0009448528289794922,0.7140858173370361
b9153cab6127e4f6d2f1e89805c43f4fcbee8fe7,1,1.0,1.0,0,0.184,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013301372528076172,1.1247398853302002
3fdcafde8b45306db0cffdfe3356f0a18f2eba7d,1,1.0,1.0,1,0.17300000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001009225845336914,0.48572707176208496
703715efedfc663cfedab3822d2e90d97fe7aa51,5,0.7272727272727272,0.8,0,2.637,0,0,0.0,0.825,0,0,0.051,0.876,0,0,0.8480000000000001,1.84,0.0009520053863525391,1.2351560592651367
35523dd1fa56b72ea1790b5b132bf1c6c22e705a,32,0.7813811188811189,0.75,0,3.941,0,0,0.014,0.336,0,0,0.10600000000000001,1.437,0,0,0.3460000000000001,1.567,0.0010840892791748047,0.4715149402618408
8954230a12f0033fc87e06e35356c71e2171c47a,11,0.907114624505929,0.6363636363636364,2,0.555,0,0,0.009000000000000001,0.018000000000000002,2,2,0.11900000000000001,0.138,2,2,0.221,0.29000000000000004,0.001013040542602539,0.3897440433502197
3fc93250aafd2946509839b86ac9b87ba68e09a2,1,1.0,1.0,0,0.955,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010578632354736328,0.5837738513946533
a214d4c165311f6db1ca12169aaa116311fd7c2f,1,1.0,1.0,0,0.982,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010139942169189453,0.7523536682128906
7145b4a3d1fd2385f59595b890327a6c451188a7,18,0.7178757705073495,0.7777777777777778,26,2.994,3,0,0.024,0.339,26,8,2.26,0.6100000000000001,26,26,2.3379999999999996,2.912,0.0009579658508300781,0.8920812606811523
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,18,0.7415836889521102,0.7777777777777778,20,2.934,1,5,0.023,2.201,14,11,0.129,2.692,20,12,0.45000000000000007,2.829,0.0009720325469970703,0.6122291088104248
a428e428df2766f1d1b2b793b3f812344fa61fdc,18,0.7728781412991939,0.8888888888888888,0,2.9660000000000006,0,0,0.024,0.19,0,0,0.098,2.2849999999999997,0,0,0.21700000000000003,2.6109999999999993,0.0009551048278808594,0.4226701259613037
