cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
c37115b71e2a04d2266dbfa7b2962f03c49ef5da,21,0.7891875566294171,0.7142857142857143,0,2.859,0,0,0.01,0.279,0,0,0.062,0.51,0,0,0.145,2.6719999999999997,0.001332998275756836,1.3038928508758545
62f86d5c1eed6e2c294524a4bf472e5ea17eecd6,21,0.8088190878888556,0.8095238095238095,0,3.0579999999999994,0,0,0.017,0.15900000000000003,0,0,0.076,2.269,0,0,0.183,2.6119999999999997,0.0011591911315917969,0.7871589660644531
76b0184c7714cd5f580860daeb70c3a3808eb5f2,53,0.7720174768314424,0.7547169811320755,0,4.627000000000001,0,0,0.006,0.49200000000000005,0,0,0.07100000000000001,1.6820000000000002,0,0,0.25800000000000006,2.342,0.0014259815216064453,1.0015878677368164
35dddc656c3f4918e1eb19ff6840d34fef454db4,31,0.7229262672811062,0.9032258064516129,0,3.888999999999999,0,0,0.008,0.199,0,0,0.067,2.6430000000000002,0,0,0.265,3.744999999999999,0.001210927963256836,1.3409419059753418
b36f7c929886b2159a6f57df6490ca6b1669de43,35,0.8722334004024143,0.7714285714285715,0,3.9379999999999997,0,0,0.008,0.864,0,0,0.069,1.0299999999999998,0,0,0.23700000000000002,1.375,0.0011529922485351562,0.8286347389221191
21d1f01f681d78ab6b710f7fce84e2238a63439c,29,0.7279953243717125,0.8620689655172413,0,2.247,0,0,0.013999999999999999,1.4709999999999999,0,0,0.061000000000000006,1.64,0,0,0.20900000000000002,1.8659999999999999,0.0012485980987548828,1.2581119537353516
18dcf384371013df8b79da55e258bb5ddbb4d5f0,2,0.8,1.0,0,0.837,0,0,0.0,0.0,0,0,0.001,0.836,0,0,0.001,0.836,0.0011222362518310547,0.31851696968078613
d378ed45084b93c481d597152054800a2a829154,17,0.8352941176470587,0.7058823529411765,0,2.8410000000000006,0,0,0.026,0.045,0,0,0.086,2.232,0,0,0.191,2.3920000000000003,0.0010290145874023438,0.47437286376953125
d2014e1e04dfea6c62aca314b8b15c269b675d9d,18,0.6998577524893316,1.0,0,1.39,0,0,0.005,0.746,0,0,0.034,1.198,0,0,0.132,1.34,0.0011200904846191406,0.7417352199554443
e158fc108cacc0b4f73d37044e48a04137596b67,1,1.0,1.0,0,0.046,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011069774627685547,0.9097309112548828
1935e35490009d8fa1ca62f92a861ef6d958bd5b,1,1.0,1.0,0,0.912,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012440681457519531,1.1377661228179932
999821c2549e641bd9c9a223be04497982eebaca,1,1.0,1.0,0,0.134,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013341903686523438,1.3829460144042969
ab85f00b6d327907ee23291979a6998c54cf88ad,30,0.8559492332099421,0.9,0,3.7449999999999997,0,0,0.013000000000000001,2.0629999999999997,0,0,0.087,2.299,0,0,0.243,3.3,0.0011470317840576172,1.2486820220947266
24e938962728b05aa5b21654ea7146bab8302f4c,10,0.8597402597402598,0.9,0,0.855,0,0,0.001,0.004,0,0,0.017,0.07200000000000001,0,0,0.087,0.14400000000000002,0.0012750625610351562,1.6923351287841797
8d72635b9f244fc070d7b5f0d22e6d1211a153c9,21,0.7647236484445786,0.7619047619047619,2,4.412,2,0,0.167,0.34199999999999997,2,0,0.23500000000000004,0.604,2,0,0.43100000000000005,1.3419999999999999,0.0011799335479736328,0.9370038509368896
05bb97bf769913d05fc4c49b625149c8ba92bf66,1,1.0,0.0,0,0.045,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010821819305419922,1.2926609516143799
e21728cef4e89ff5fb173c230d56d16d424dc6c2,1,1.0,0.0,0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010838508605957031,1.2033309936523438
ac6b5f3a7e1dc36c9ec4f2d34a20f311ee760900,1,1.0,0.0,0,0.036000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012810230255126953,0.991096019744873
8954b8be675333bafc75f9c3ccbf1839bbff8c62,54,0.8042628116022613,0.8518518518518519,0,6.092999999999997,0,0,0.005,0.9430000000000001,0,0,0.09,2.016,0,0,0.358,3.0370000000000004,0.0011641979217529297,1.8381969928741455
ab17a70527ee46e3632be8911a31931fc3e78183,62,0.7355330261136714,0.9032258064516129,2,5.656,2,0,0.132,0.979,2,0,0.15500000000000003,5.050000000000002,2,0,0.32100000000000006,5.312,0.0012049674987792969,0.6206798553466797
9cc0604f7fdab2b23ead5f72a93feb2196660736,21,0.7580791301721536,0.7619047619047619,0,2.7479999999999998,0,0,0.012,0.32000000000000006,0,0,0.057999999999999996,0.526,0,0,0.14,2.598,0.001257181167602539,1.1525850296020508
6cc5a2f13e5214a766a328648afc80dfefa5f9aa,26,0.7484276729559749,0.8461538461538461,0,4.710999999999999,0,0,0.01,2.8850000000000002,0,0,0.10600000000000001,3.2769999999999997,0,0,0.357,3.3489999999999998,0.001196146011352539,1.1336300373077393
478bef366f84544eb4ac89553eeb7d57680fc521,89,0.7144979390287278,0.8764044943820225,2,5.984999999999999,2,0,0.152,1.8089999999999997,2,2,0.158,2.345,2,2,0.28500000000000003,5.388,0.0011336803436279297,1.8570008277893066
bf85a64aaee3abee6f25f031862561162a613dd9,26,0.8276084502499594,0.8076923076923077,0,4.506,0,0,0.007,0.351,0,0,0.091,0.4040000000000001,0,0,0.295,1.6929999999999998,0.0011839866638183594,1.380613088607788
3f2c760a4eb82d880e62a03cb9450d9dcf2793f7,90,0.7298160403132781,0.9222222222222223,2,6.167,2,0,0.129,1.086,2,2,0.134,3.231,2,2,0.26,3.4909999999999997,0.0012569427490234375,1.5672729015350342
2cc332cc20f1d988ce6b986ba63e6685709e9ecd,20,0.7449477351916375,0.85,0,4.414000000000001,0,0,0.03,0.8710000000000001,0,0,0.111,0.9680000000000001,0,0,0.378,4.265,0.0011699199676513672,1.4436578750610352
ddb8f08c79b8568c9cba3af61fb5a613e0ccba22,22,0.7794466403162058,0.8181818181818182,0,2.967,0,0,0.017,0.168,0,0,0.096,2.345,0,0,0.242,2.782,0.0011072158813476562,1.1607329845428467
d0501577d37b594c3ff59a39ac211f7a1b170fa7,20,0.8097560975609758,0.7,0,4.271,0,0,0.031,0.22400000000000003,0,0,0.106,0.518,0,0,0.379,1.4689999999999999,0.0011928081512451172,1.049226999282837
318de9ae84f1731fda8ce0785ae537f149ea5fcf,31,0.7509600614439327,0.8709677419354839,0,3.084,0,0,0.011000000000000001,0.313,0,0,0.064,0.7590000000000001,0,0,0.20500000000000002,0.9940000000000001,0.0013201236724853516,1.7244338989257812
a1d6b33f5f6c21f8f74a70edc3b05af42515e734,1,1.0,0.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010869503021240234,1.9472260475158691
2d5d2d71d67d358154e0f63d554da41ef2262be0,30,0.7054468535166581,0.9333333333333333,0,2.305,0,0,0.015,0.262,0,0,0.07899999999999999,0.9940000000000001,0,0,0.256,2.2,0.0011410713195800781,1.5036320686340332
d04e2a7efac9968cd800686a5aba883f61ffd6c2,2,0.8,0.5,0,0.097,0,0,0.0,0.0,0,0,0.03,0.067,0,0,0.03,0.067,0.0011749267578125,0.9539358615875244
3083ea535f6d76c93825d7a7bd1dbea227f447a5,2,1.0,0.5,0,0.099,0,0,0.0,0.0,0,0,0.029,0.029,0,0,0.029,0.029,0.001127004623413086,1.319314956665039
14b3d1ad8c5efc1f21c94e6d0f72635c374b2bb6,2,1.0,0.5,0,0.099,0,0,0.0,0.0,0,0,0.029,0.029,0,0,0.029,0.029,0.001062154769897461,1.7753880023956299
19a620c904587dc0397b43bfe9071ff60033c097,21,0.8094231350045304,0.8095238095238095,0,2.811,0,0,0.01,0.056999999999999995,0,0,0.061,2.297,0,0,0.145,2.456,0.0011570453643798828,1.4795191287994385
823cdee9b18508e9e51913d110a20a406f55582b,21,0.8003624282694051,0.7619047619047619,0,2.7979999999999996,0,0,0.01,0.096,0,0,0.061,2.2569999999999997,0,0,0.14200000000000002,2.506,0.0013508796691894531,2.1318070888519287
f7cf7ab61242d464ddc6d055ec01359a31b5d86b,21,0.8366052552099065,0.7619047619047619,0,2.7740000000000005,0,0,0.011,0.14400000000000002,0,0,0.064,0.18,0,0,0.147,0.29200000000000004,0.0011670589447021484,1.6183502674102783
ba6953cfed3b221f90d04d96fdf846f658989b2c,3,0.7142857142857142,0.6666666666666666,0,0.214,0,0,0.0,0.0,0,0,0.013,0.18,0,0,0.034,0.20099999999999998,0.001374959945678711,1.1775422096252441
