cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
b66d41a25fe44847c828bfb188d60cba98117568,43,0.7454982867974046,0.7441860465116279,40,4.0120000000000005,40,13,0.393,3.3039999999999994,40,18,0.399,3.732999999999999,40,40,0.46099999999999997,3.885,0.001127004623413086,0.8390910625457764
288e3d9372af54555a152b8dd827ca211015d1d8,19,0.8246963562753037,0.7894736842105263,24,0.8240000000000001,24,3,0.223,0.129,24,7,0.228,0.269,24,7,0.266,0.43400000000000005,0.0011899471282958984,0.4801058769226074
fefb442fc8beef6b044768ae4d110b4393521c61,5,0.8909090909090909,0.4,4,0.24399999999999997,3,3,0.055999999999999994,0.055999999999999994,4,3,0.11399999999999999,0.16199999999999998,4,4,0.11499999999999999,0.21999999999999997,0.001110076904296875,0.7525999546051025
d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,6,0.7912087912087912,0.16666666666666666,4,0.33,4,0,0.017,0.040999999999999995,4,0,0.059,0.111,4,0,0.119,0.253,0.0012319087982177734,0.5706090927124023
536ede39c1bd58ae4aa6138103746b94164287ee,6,0.7142857142857142,0.3333333333333333,0,0.28400000000000003,0,0,0.001,0.10300000000000001,0,0,0.05700000000000001,0.199,0,0,0.117,0.2,0.0011489391326904297,0.5895388126373291
b69a53a56757ef6906a342eb0dfe30cd6400343d,5,0.9272727272727272,0.2,0,0.266,0,0,0.001,0.001,0,0,0.043000000000000003,0.043000000000000003,0,0,0.10200000000000001,0.145,0.0010769367218017578,0.9724340438842773
d9fba481f362f19f3ed0dc0f6e47429ad54fae32,1,1.0,0.0,2,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001123189926147461,1.121711015701294
0f2c16e35f19c1de7a1170cef3451bdc1beca3c9,3,0.9285714285714285,1.0,0,2.5829999999999997,0,0,0.0,0.0,0,0,0.013000000000000001,0.013000000000000001,0,0,0.19900000000000007,2.397,0.0011379718780517578,0.6592490673065186
79a585cc2945f4f26f0a2d02bd66f58c2182d369,4,0.8333333333333334,0.5,24,2.5340000000000003,4,20,0.11900000000000001,2.407,24,20,2.5260000000000002,2.415,24,24,2.5260000000000002,2.5340000000000003,0.001149892807006836,0.9696979522705078
f3d0617d2728eeba5a3c6f0d1d8d201168f560d2,1,1.0,1.0,0,0.003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011210441589355469,0.656764030456543
555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,18,0.7117117117117119,0.9444444444444444,15,2.581,15,0,0.002,0.036000000000000004,15,15,0.011,0.07100000000000001,15,15,0.043000000000000003,2.564,0.001088857650756836,1.080085039138794
915f6d74a91adff2378765df55c0a1cc70dc7d34,5,0.6727272727272727,0.8,4,2.927,4,0,0.011000000000000001,2.67,4,0,0.012,2.678,4,0,0.02,2.915,0.0010638236999511719,1.770477056503296
a2dce9c960f04e62f77e4d086181f557aa72b244,9,0.7719298245614036,0.8888888888888888,40,0.5489999999999999,40,0,0.022000000000000002,0.196,40,0,0.032,0.20800000000000002,40,40,0.11700000000000002,0.23800000000000002,0.0010721683502197266,0.6762146949768066
