cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7005347593582887,0.4375,0,11.405000000000001,0,0,0.005,0.5920000000000001,0,0,0.037,11.192000000000002,0,0,0.23299999999999998,11.304000000000002,0.0010819435119628906,0.10800790786743164
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.643048128342246,0.6875,0,11.999,0,0,0.008,0.727,0,0,0.041,11.844,0,0,0.22200000000000003,11.982999999999999,0.0010380744934082031,0.3088219165802002
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.743247718614525,0.6770186335403726,1,82.95500000000001,0,0,0.027,12.279,1,0,6.652,35.914,1,1,8.17,57.77,0.0013058185577392578,0.28530287742614746
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7473262032085561,0.4375,0,11.691000000000003,0,0,0.005,0.5730000000000001,0,0,0.039,0.774,0,0,0.22800000000000004,0.9430000000000001,0.0010101795196533203,0.025272130966186523
f25a61670e378dd7f24ac45f55df00632979192e,192,0.749678268622569,0.5729166666666666,0,32.7,0,0,0.01,5.316999999999999,0,0,0.154,8.846,0,0,1.012,15.503,0.001363992691040039,0.03582882881164551
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.6521739130434783,0.6363636363636364,0,5.958,0,0,0.009000000000000001,2.315,0,0,0.113,2.693,0,0,0.375,5.859999999999999,0.0012400150299072266,0.26969194412231445
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.0,0,0.389,0,0,0.0,0.0,0,0,0.044,0.231,0,0,0.158,0.34500000000000003,0.0009982585906982422,0.26395702362060547
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010421276092529297,0.13398194313049316
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010371208190917969,0.3610851764678955
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.706345472295979,0.7068965517241379,1,52.69800000000001,0,1,0.0,20.363000000000003,0,1,0.18400000000000005,37.81,1,1,8.197,40.124,0.0014939308166503906,0.036538124084472656
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7788311835439966,0.6082474226804123,0,28.11,0,0,0.023,3.27,0,0,0.184,12.687999999999999,0,0,0.7830000000000001,24.906,0.001363992691040039,0.3036038875579834
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018842220306396484,0.27986907958984375
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.0009791851043701172,0.04987907409667969
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014483928680419922,0.22862005233764648
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,0.0,0,0.262,0,0,0.0,0.0,0,0,0.069,0.193,0,0,0.069,0.193,0.0010380744934082031,0.44007229804992676
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.8226600985221674,0.5714285714285714,0,4.420999999999999,0,0,0.014,0.398,0,0,0.083,0.795,0,0,0.534,1.8659999999999999,0.0010690689086914062,0.6919639110565186
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000988006591796875,0.40886712074279785
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.0,0.0,0,0,0.004,0.35,0,0,0.004,0.35,0.0009849071502685547,0.6444861888885498
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7284587473272448,0.760705289672544,0,171.97199999999998,0,0,0.0,44.297999999999995,0,0,0.08500000000000002,59.477,0,0,1.664,71.021,0.0014598369598388672,0.7268989086151123
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7937975286812498,0.8372093023255814,0,20.958,0,0,0.066,2.65,0,0,0.369,4.776,0,0,1.4249999999999998,11.17,0.0012621879577636719,0.43079710006713867
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010848045349121094,0.49909019470214844
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,0.5,0,0.35700000000000004,0,0,0.0,0.0,0,0,0.001,0.35600000000000004,0,0,0.001,0.35600000000000004,0.0019137859344482422,0.26393818855285645
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.8300395256916996,0.5454545454545454,0,2.113,0,0,0.034,0.109,0,0,0.10800000000000001,0.7849999999999999,0,0,0.40900000000000003,1.907,0.0010800361633300781,0.5089271068572998
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7509857519860152,0.8846153846153846,0,22.560000000000002,0,0,0.062000000000000006,6.4670000000000005,0,0,0.376,12.431,0,0,1.4720000000000002,13.336,0.0010039806365966797,0.5751080513000488
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7574115388068879,0.8527131782945736,0,20.958,0,0,0.071,4.5729999999999995,0,0,0.388,5.909,0,0,1.388,14.119,0.0011088848114013672,0.5916829109191895
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009291172027587891,0.6776590347290039
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.7636363636363634,0.8,0,0.239,0,0,0.0,0.105,0,0,0.0,0.105,0,0,0.05,0.155,0.001088857650756836,0.5736649036407471
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.8038525657899176,0.8307692307692308,0,20.365,0,0,0.059000000000000004,1.643,0,0,0.328,11.491,0,0,1.2009999999999998,16.029,0.001093149185180664,0.3457820415496826
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.8140350877192981,1.0,0,1.855,0,0,0.045,0.599,0,0,0.11,0.714,0,0,0.262,0.8,0.0009429454803466797,0.23219728469848633
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011398792266845703,0.27500295639038086
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.714093700140212,0.8217054263565892,0,21.866,0,0,0.07200000000000001,6.3469999999999995,0,0,0.405,15.36,0,0,1.424,19.415,0.0010058879852294922,0.5750560760498047
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714287,0.3333333333333333,0,0.24200000000000002,0,0,0.0,0.0,0,0,0.0,0.064,0,0,0.064,0.064,0.0011320114135742188,0.3288559913635254
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009360313415527344,0.3217661380767822
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7621524923850507,0.8294573643410853,0,21.010999999999996,0,0,0.064,2.7030000000000003,0,0,0.383,7.039,0,0,1.354,17.213,0.0011107921600341797,0.6320772171020508
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.6758893280632412,1.0,0,1.737,0,0,0.04,0.9680000000000001,0,0,0.122,1.072,0,0,0.4099999999999999,1.618,0.0010707378387451172,0.5700280666351318
31fae6431438e26d6b47b988164847048ceab314,4,0.8666666666666667,0.75,0,0.22,0,0,0.008,0.092,0,0,0.03,0.11399999999999999,0,0,0.122,0.122,0.0012030601501464844,0.6381871700286865
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.105,0,0,0.0,0.0,0,0,0.008,0.077,0,0,0.028,0.08499999999999999,0.001055002212524414,0.6219809055328369
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,1.0,0,0.098,0,0,0.0,0.0,0,0,0.024,0.024,0,0,0.024,0.024,0.0009298324584960938,0.891577959060669
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.808300395256917,1.0,0,2.045,0,0,0.045,0.047,0,0,0.132,0.855,0,0,0.45399999999999996,1.108,0.001046895980834961,0.5339457988739014
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.8199999999999998,1.0,0,0.646,0,0,0.052000000000000005,0.119,0,0,0.135,0.194,0,0,0.25,0.289,0.0012238025665283203,0.4749777317047119
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7132653061224491,0.8333333333333334,0,1.0470000000000002,0,0,0.057999999999999996,0.189,0,0,0.16799999999999998,0.695,0,0,0.367,0.9490000000000001,0.0013020038604736328,0.6284270286560059
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.8876923076923077,1.0,0,0.7500000000000002,0,0,0.062,0.10300000000000001,0,0,0.159,0.20600000000000002,0,0,0.28700000000000003,0.3360000000000001,0.0011210441589355469,0.4104471206665039
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.782608695652174,1.0,0,2.077,0,0,0.043,0.065,0,0,0.14400000000000002,0.8160000000000001,0,0,0.46299999999999997,1.0470000000000002,0.0011148452758789062,0.5113909244537354
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.8431372549019607,1.0,0,1.161,0,0,0.033,0.20199999999999999,0,0,0.108,0.359,0,0,0.392,0.392,0.0009877681732177734,0.5684192180633545
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,1.0,0,0.154,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013880729675292969,0.5320017337799072
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,0.5,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0011157989501953125,0.45263218879699707
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7649122807017542,0.7777777777777778,0,1.143,0,0,0.01,0.325,0,0,0.061000000000000006,0.377,0,0,0.272,0.5920000000000001,0.0012722015380859375,0.5727159976959229
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.0,0,0.86,0,0,0.0,0.0,0,0,0.153,0.154,0,0,0.307,0.707,0.001016855239868164,0.4422338008880615
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,1.0,0,0.091,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.36161112785339355
8aec465b44dedb7deacf80111ea5286914093094,8,0.8235294117647057,1.0,0,1.029,0,0,0.05,0.077,0,0,0.129,0.527,0,0,0.405,0.8520000000000001,0.0010733604431152344,0.489361047744751
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.803475935828877,0.75,0,0.8220000000000001,0,0,0.0,0.057,0,0,0.008,0.218,0,0,0.167,0.41600000000000004,0.0013380050659179688,0.4332888126373291
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.7549407114624507,0.6363636363636364,0,0.479,0,0,0.0,0.113,0,0,0.003,0.229,0,0,0.128,0.46699999999999997,0.0011749267578125,0.533329963684082
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,0,0.177,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009789466857910156,0.30280494689941406
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714285,1.0,0,0.195,0,0,0.0,0.0,0,0,0.012,0.012,0,0,0.091,0.11599999999999999,0.001051187515258789,0.4737589359283447
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.7372994652406418,0.8125,0,0.7959999999999999,0,0,0.0,0.248,0,0,0.002,0.329,0,0,0.136,0.44,0.0010647773742675781,0.5695669651031494
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012810230255126953,0.4754459857940674
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.8499999999999999,0.7142857142857143,0,0.294,0,0,0.0,0.069,0,0,0.036000000000000004,0.10400000000000001,0,0,0.116,0.14,0.0009930133819580078,0.08613872528076172
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.8216748768472906,0.7142857142857143,1,0.793,0,0,0.0,0.081,0,0,0.016,0.507,1,0,0.16100000000000003,0.553,0.0010387897491455078,0.8119821548461914
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.6467532467532469,0.8,1,0.527,0,0,0.0,0.203,1,1,0.062,0.446,1,1,0.17099999999999999,0.456,0.0013360977172851562,0.7054839134216309
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8857142857142858,0.5714285714285714,1,0.35400000000000004,0,0,0.0,0.039,1,0,0.083,0.041,1,0,0.155,0.14300000000000002,0.001064300537109375,0.37895822525024414
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.8311688311688312,0.6,1,0.5680000000000001,0,0,0.0,0.011,1,0,0.069,0.292,1,0,0.19,0.434,0.0010919570922851562,0.41338109970092773
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.8785714285714286,1.0,0,0.44699999999999995,0,0,0.0,0.0,0,0,0.001,0.06,0,0,0.062,0.151,0.0009961128234863281,0.7810220718383789
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,0.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010080337524414062,0.45393896102905273
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,1.0,0,0.149,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010061264038085938,0.6367306709289551
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.8357142857142857,1.0,0,0.419,0,0,0.0,0.0,0,0,0.001,0.043000000000000003,0,0,0.044000000000000004,0.33999999999999997,0.0010251998901367188,0.37297701835632324
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,0,0.384,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010292530059814453,0.49013614654541016
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.7857142857142858,1.0,0,0.406,0,0,0.0,0.042,0,0,0.0,0.127,0,0,0.044000000000000004,0.129,0.0009999275207519531,0.07563018798828125
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.9142857142857141,0.5714285714285714,0,0.511,0,0,0.0,0.0,0,0,0.001,0.058,0,0,0.062,0.414,0.0010292530059814453,0.7301671504974365
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.7509657085667125,0.7797619047619048,0,32.496,0,0,0.011000000000000003,2.6819999999999995,0,0,0.16000000000000003,10.481,0,0,0.8560000000000001,12.749,0.001405954360961914,0.7526757717132568
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.7678762689034314,0.7202380952380952,0,32.991,0,0,0.014000000000000002,9.393999999999998,0,0,0.16100000000000003,11.514,0,0,0.8380000000000002,22.067,0.0011699199676513672,0.5401301383972168
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,1.0,0,0.5329999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010120868682861328,0.39464497566223145
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,0.0,0,0.213,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00098419189453125,0.31226611137390137
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.5,0,0.159,0,0,0.0,0.0,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0009799003601074219,0.6863548755645752
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,0,0.24,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001046895980834961,0.4261162281036377
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.8480392156862744,0.75,0,0.531,0,0,0.0,0.05,0,0,0.05,0.16,0,0,0.21600000000000003,0.365,0.0010390281677246094,0.6909997463226318
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7306501547987614,0.7368421052631579,0,20.722,0,0,0.017,0.685,0,0,0.16400000000000003,11.557,0,0,0.725,14.094,0.001026153564453125,1.190169095993042
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.6807062623708003,0.8031914893617021,2,146.269,0,0,0.0,16.73,0,0,0.19000000000000003,128.70600000000002,2,2,1.668,134.9,0.0015668869018554688,0.4484989643096924
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,0.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010020732879638672,0.812716007232666
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.735042735042735,0.8461538461538461,0,5.128,0,0,0.039,3.9739999999999998,0,0,0.119,4.308,0,0,0.37,4.404,0.0009970664978027344,0.7614729404449463
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7505595177702845,0.8260869565217391,0,4.904,0,0,0.009000000000000001,0.6479999999999999,0,0,0.048,0.7920000000000001,0,0,0.172,4.0040000000000004,0.001055002212524414,0.381270170211792
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,1.0,0.6666666666666666,0,0.163,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010437965393066406,0.6880571842193604
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,0.5,0,0.451,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010890960693359375,0.4346780776977539
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009918212890625,0.36907505989074707
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.8079323109465893,0.8333333333333334,0,4.688,0,0,0.01,0.389,0,0,0.047,0.805,0,0,0.213,1.8639999999999999,0.0010449886322021484,0.5320799350738525
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714287,0.3333333333333333,0,0.964,0,0,0.0,0.0,0,0,0.165,0.168,0,0,0.333,0.333,0.0009899139404296875,0.43793487548828125
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,1.0,0,0.326,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010387897491455078,0.5610942840576172
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,0,0.175,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009760856628417969,0.7489941120147705
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.8041083916083916,0.84375,0,4.418,0,0,0.011000000000000001,0.747,0,0,0.05,1.1019999999999999,0,0,0.244,3.6879999999999997,0.0010101795196533203,0.4827539920806885
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010101795196533203,0.3730437755584717
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,0.0,0,0.151,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010368824005126953,0.6877868175506592
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.7142857142857142,0.3333333333333333,0,0.242,0,0,0.0,0.0,0,0,0.0,0.225,0,0,0.017,0.242,0.001085042953491211,0.5616178512573242
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.7090909090909091,0.6,0,0.552,0,0,0.016,0.304,0,0,0.066,0.354,0,0,0.136,0.424,0.001058816909790039,0.4761958122253418
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,1.0,0,0.21600000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009887218475341797,0.41205501556396484
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,1.0,0,0.273,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011708736419677734,0.3349182605743408
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,1.0,0,0.215,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010349750518798828,0.0634300708770752
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,1.0,0,0.228,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011680126190185547,0.9340059757232666
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,1.0,0,0.197,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009837150573730469,0.42935919761657715
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,0.0,0,0.202,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001255035400390625,0.9606778621673584
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.8449197860962566,0.5625,0,12.451,0,0,0.006,11.351999999999999,0,0,0.039,11.442999999999998,0,0,0.23600000000000004,11.482999999999999,0.0009191036224365234,0.059925079345703125
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.7326203208556149,0.5,0,11.655999999999999,0,0,0.007,0.732,0,0,0.042,0.982,0,0,0.23800000000000002,0.991,0.0010387897491455078,0.2186908721923828
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7067733271798422,0.6832298136645962,0,33.997,0,0,0.014000000000000002,13.121,0,0,0.162,25.891,0,0,0.815,31.962999999999997,0.0011477470397949219,0.017824172973632812
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.8462566844919784,0.625,0,11.679,0,0,0.005,0.062000000000000006,0,0,0.035,0.72,0,0,0.245,0.857,0.0010521411895751953,0.18905210494995117
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7563637710360015,0.6459627329192547,0,33.653000000000006,0,0,0.012,4.920999999999999,0,0,0.143,9.261,0,0,0.774,15.580000000000002,0.0011441707611083984,0.42786383628845215
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7272727272727273,0.5625,0,11.383000000000003,0,0,0.006,0.565,0,0,0.033999999999999996,0.622,0,0,0.21199999999999997,11.276000000000002,0.0010008811950683594,0.02270793914794922
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.782545983677739,0.4826086956521739,1,145.54600000000002,0,0,0.018000000000000002,6.541,0,1,0.263,18.029999999999998,1,1,7.729,33.681999999999995,0.001127004623413086,0.21296191215515137
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.360706090927124
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009801387786865234,0.12942290306091309
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,1.0,0.5,0,0.182,0,0,0.01,0.01,0,0,0.026000000000000002,0.026000000000000002,0,0,0.097,0.097,0.0009768009185791016,0.022083044052124023
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,1.0,0,0.22699999999999998,0,0,0.011,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.001026153564453125,0.02054309844970703
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0010259151458740234,0.21830296516418457
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.000990152359008789,0.2881019115447998
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7707219251336899,0.5,0,11.405000000000001,0,0,0.005,10.482,0,0,0.037,10.562,0,0,0.23299999999999998,11.213999999999999,0.0010232925415039062,0.04820704460144043
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7586898395721925,0.625,0,11.999,0,0,0.008,0.13,0,0,0.041,0.86,0,0,0.22200000000000003,0.921,0.0010051727294921875,0.481356143951416
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7372359571848065,0.6024844720496895,1,82.95500000000001,0,0,0.027,16.046,1,0,6.652,40.111000000000004,1,0,8.17,64.45599999999999,0.0013561248779296875,0.03018021583557129
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.8495989304812834,0.6875,0,11.691,0,0,0.005,0.522,0,0,0.039,0.5740000000000001,0,0,0.22800000000000004,11.450000000000001,0.001238107681274414,0.433701753616333
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7565763575802442,0.734375,0,32.7,0,0,0.01,2.218,0,0,0.154,9.354,0,0,1.012,19.886,0.0013208389282226562,0.30319714546203613
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8616600790513834,0.5454545454545454,0,5.958,0,0,0.009000000000000001,0.10300000000000001,0,0,0.113,3.245,0,0,0.375,3.369,0.0010280609130859375,0.1858510971069336
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714287,0.6666666666666666,0,0.389,0,0,0.0,0.0,0,0,0.044,0.114,0,0,0.158,0.158,0.0010290145874023438,0.492293119430542
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009839534759521484,0.314544677734375
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011048316955566406,0.36501193046569824
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7251259756941014,0.75,1,52.698,0,1,0.0,32.096,0,1,0.18400000000000005,42.434,1,1,8.197,46.50399999999999,0.0015332698822021484,0.3288688659667969
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7799155189435014,0.7216494845360825,0,28.11,0,0,0.023,13.866,0,0,0.184,14.568,0,0,0.7830000000000001,20.647,0.001135110855102539,0.456707239151001
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009419918060302734,0.519489049911499
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.0009629726409912109,0.03295707702636719
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0016918182373046875,0.5153257846832275
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,0.0,0,0.262,0,0,0.0,0.0,0,0,0.069,0.193,0,0,0.069,0.193,0.001325845718383789,0.377514123916626
