cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
c636539836ecb541d9ef71f2d347772cf9f6bc52,1,1.0,1.0,0,0.623,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010099411010742188,0.48010683059692383
7cf5e01c2a152a0b612cb19e02213879a57c14d2,1,1.0,1.0,0,0.272,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009732246398925781,0.41944313049316406
e8d861359ade336badcac3211e5aa447097479a6,1,1.0,1.0,0,0.068,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010218620300292969,0.5708370208740234
d0e2bfc46659025e6262b2e5de984a8359c9dada,50,0.7675946418171228,0.88,0,3.4099999999999997,0,0,0.001,2.4309999999999996,0,0,0.029,2.5579999999999994,0,0,0.14100000000000001,3.1529999999999996,0.0010230541229248047,0.29700231552124023
7e605378202fe4e6c9f4aa6a10201b4205238710,47,0.7339305711086228,0.7659574468085106,0,1.0869999999999997,0,0,0.004,0.093,0,0,0.048,0.29600000000000004,0,0,0.19699999999999998,0.43100000000000005,0.0010187625885009766,0.5127668380737305
928e74f73f62f241c986f6ff609575e1d833413d,47,0.7297592385218367,0.851063829787234,0,1.1119999999999999,0,0,0.005,0.5960000000000001,0,0,0.055,0.818,0,0,0.22200000000000003,0.948,0.001013040542602539,0.34642720222473145
044367419dd317eb9f9935d8360280b8b8695462,36,0.7872392940886089,0.8611111111111112,0,3.0090000000000003,0,0,0.0,0.11599999999999999,0,0,0.012,0.165,0,0,0.10200000000000001,0.807,0.0016570091247558594,0.04679298400878906
bd7788b384a87024ddd6bbe6a9bd9a167cf2ec12,36,0.8187708256201407,0.75,0,3.1599999999999997,0,0,0.002,0.168,0,0,0.017,2.4059999999999997,0,0,0.115,2.5049999999999994,0.0013098716735839844,0.6183700561523438
86a082e8be8c51f07079ded82d6d125c9efc1791,1,1.0,0.0,0,0.049,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009870529174804688,0.4771759510040283
00bf35cdd92813881274a355a33e7e659f5eddaa,4,0.9333333333333332,0.5,0,0.35600000000000004,0,0,0.049,0.054000000000000006,0,0,0.10300000000000001,0.10300000000000001,0,0,0.184,0.275,0.0009920597076416016,0.6196420192718506
ab25f67348d4885620df86497889c1826f013a73,1,1.0,0.0,0,0.065,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009920597076416016,0.14664196968078613
ebcef2d16a81bfe1a818a362fd03cb5063640003,59,0.7188149836205666,0.864406779661017,0,2.7279999999999998,0,0,0.005,1.2259999999999998,0,0,0.05899999999999999,1.878,0,0,0.22500000000000003,2.551,0.0010688304901123047,0.49280524253845215
04a2a4b456c8448b9e63edbf5479d1fe745917ab,7,0.8428571428571429,0.42857142857142855,0,1.5030000000000001,0,0,0.0,0.0,0,0,0.018000000000000002,1.231,0,0,0.271,1.3070000000000002,0.0010488033294677734,0.5055520534515381
07811434b773b6e1737fe7dd3775aeab8afb18b8,1,1.0,1.0,0,0.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009889602661132812,0.2716231346130371
b715d18f09591c510dded3a447a3ad1aacfa2173,4,0.9333333333333332,0.75,0,0.34600000000000003,0,0,0.048,0.051,0,0,0.099,0.099,0,0,0.18,0.265,0.001049041748046875,0.47812509536743164
aaeb4c621a88facc673949003713d259ac67f0dd,1,1.0,1.0,0,0.168,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009791851043701172,0.05244278907775879
5bdf0a938adb384bfdb6cc494a2781e2ac33b0ea,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009989738464355469,0.810434103012085
ce1bd5785d05d3df324e1169aab4abd45f4281f7,33,0.6615053076861682,0.8484848484848485,0,0.7410000000000001,0,0,0.010000000000000002,0.31000000000000005,0,0,0.068,0.381,0,0,0.20800000000000002,0.533,0.001135110855102539,0.17932891845703125
30c85ad05363767deeefee577063c2c432b971d4,2,0.8,1.0,0,0.211,0,0,0.0,0.0,0,0,0.08199999999999999,0.129,0,0,0.08199999999999999,0.129,0.001016855239868164,0.31717991828918457
1661e5519c4836a5a940b13b7797263443156fc9,6,0.7032967032967032,1.0,0,0.219,0,0,0.0,0.134,0,0,0.013,0.185,0,0,0.04,0.185,0.001051187515258789,0.5597548484802246
954ade4c1ae2adc0aaac3a1dbe800495c519520c,2,1.0,1.0,0,0.14800000000000002,0,0,0.0,0.0,0,0,0.013,0.013,0,0,0.013,0.013,0.0009980201721191406,0.6102569103240967
a64153a3710c5035988690f0acf57dd61b711cf4,25,0.758552036199095,0.68,0,7.394,0,0,0.006,4.859,0,0,0.062,6.199,0,0,0.20500000000000002,6.823999999999999,0.0010020732879638672,0.3092219829559326
a6443e146f825291308319c6a0f2eb82aa34f8c3,2,0.8,1.0,0,0.087,0,0,0.0,0.0,0,0,0.016,0.071,0,0,0.016,0.071,0.0010349750518798828,0.30350518226623535
4bd982d1a1df87724682c17c39bf27b5cbe389be,9,0.6385964912280702,0.7777777777777778,0,2.214,0,0,0.003,1.07,0,0,0.027,1.318,0,0,0.223,2.2070000000000003,0.001016855239868164,0.5003843307495117
8767cd4f1a6af07093c1e6c422dae8e574be7e5e,15,0.7258064516129031,1.0,0,5.895,0,0,0.005,1.15,0,0,0.091,2.3449999999999998,0,0,0.853,2.8439999999999994,0.0010361671447753906,0.06339192390441895
914844e1b226a1ac7ba45626ecfdfb56e7b2e263,1,1.0,0.0,0,0.078,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014531612396240234,0.46796107292175293
36b00f803a0b307c30f79378cd758323c242cc65,1,1.0,0.0,0,0.053,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009870529174804688,0.058763980865478516
44516f77ecd06aa818263ec31e150bab3edd956b,56,0.808852884423448,0.7857142857142857,0,7.101,0,0,0.001,0.07800000000000001,0,0,0.034999999999999996,0.259,0,0,0.205,0.7889999999999999,0.0013701915740966797,0.5697362422943115
98fa164cd88d126d0f137f5bcb4a1d180e0c2fc4,1,1.0,1.0,0,0.34,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009946823120117188,0.7805099487304688
c79e6fb8f95bb07d2394221b29b75fcc016f4900,1,1.0,1.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010211467742919922,0.6978392601013184
4670a941be92a55fbaaa3b4055d444e07ffcadb0,2,0.8,1.0,0,0.17400000000000002,0,0,0.0,0.0,0,0,0.036000000000000004,0.138,0,0,0.036000000000000004,0.138,0.0010349750518798828,0.5539131164550781
6597c196521af500feef7a02610727eafa7ec1dc,4,1.0,0.25,0,0.134,0,0,0.001,0.001,0,0,0.021,0.021,0,0,0.07100000000000001,0.07100000000000001,0.0010819435119628906,0.5181441307067871
cde4c529034e182a982fd842252ec410d213c34c,13,0.8083028083028083,0.6153846153846154,0,0.35300000000000004,0,0,0.004,0.03,0,0,0.02,0.084,0,0,0.059,0.262,0.0009999275207519531,0.39536619186401367
b5f5449cf338376d12404d0190054525987f4276,13,0.8180708180708182,0.6923076923076923,0,0.339,0,0,0.003,0.01,0,0,0.019000000000000003,0.105,0,0,0.055,0.316,0.0010650157928466797,0.2653970718383789
721a6e59f7e4f5c0f3196d3eb0e81cab5e41d065,1,1.0,0.0,0,0.044,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009961128234863281,0.692814826965332
c7c424fb9c3a39b6ea036242e44cdca324f7d104,1,1.0,0.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009899139404296875,0.7796809673309326
a0f9db28319f45feb56982d21239fed451b6c3ef,47,0.7767077267637178,0.8723404255319149,0,1.128,0,0,0.008,0.08399999999999999,0,0,0.06099999999999999,0.791,0,0,0.21200000000000002,0.8910000000000001,0.0010859966278076172,0.3967099189758301
0f5c769e0c27a5f31a3451aa7372048bed08e9f7,55,0.7128641628641629,0.8545454545454545,0,6.988,0,0,0.002,1.184,0,0,0.033,1.8509999999999998,0,0,0.19599999999999998,6.877000000000001,0.0010492801666259766,0.38683319091796875
7337507a796ed6717feb87f4e9829467872c1741,1,1.0,0.0,0,0.071,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012018680572509766,0.6539931297302246
a8f41ec97d139f5d0d7cf161e8484f2bb809facc,13,0.8412698412698414,0.6153846153846154,0,0.36400000000000005,0,0,0.001,0.107,0,0,0.018,0.11499999999999999,0,0,0.054,0.21000000000000002,0.0010080337524414062,0.5892648696899414
0181c8059c081d144cad36d003379bd50fcd9da7,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009920597076416016,0.48291611671447754
66f8569ecc8173d61b7d182f4da0223ae7dbda38,1,1.0,0.0,0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010118484497070312,0.4402942657470703
12e597a78cbf9d82414b944a5b285d81a2e27e51,13,0.7509157509157509,0.7692307692307693,0,0.403,0,0,0.005,0.083,0,0,0.024,0.265,0,0,0.065,0.272,0.0010406970977783203,1.1333739757537842
b45435c950e6f6864671bdffde29e26cdc8ce15b,13,0.7985347985347987,0.7692307692307693,0,0.451,0,0,0.003,0.11599999999999999,0,0,0.027000000000000003,0.133,0,0,0.07200000000000001,0.263,0.0010027885437011719,0.3733499050140381
05bf337fc0095d2557368b481f332245f5754b03,55,0.7469287469287471,0.8909090909090909,0,7.141999999999999,0,0,0.0,0.12000000000000002,0,0,0.024999999999999998,1.5499999999999998,0,0,0.178,6.438,0.0011401176452636719,0.27566957473754883
5482ce61b003726a9476c76a4337e043af4318c0,1,1.0,1.0,0,0.07400000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.5641520023345947
31a9fa0cce769c976d74cdcb6e6ce8831793db7b,1,1.0,1.0,0,0.08800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010418891906738281,0.07813787460327148
6b9c3315885f8f9e4be19db9ef05257035b97bca,55,0.7233590733590736,0.8363636363636363,0,7.154,0,0,0.0,0.194,0,0,0.034,1.0059999999999998,0,0,0.19199999999999998,2.318,0.0010881423950195312,0.6321852207183838
3ce7f9eecfacbf3de716a8338ad4929371a66ca2,55,0.785854685854686,0.8,0,7.243999999999999,0,0,0.003,1.6819999999999997,0,0,0.037,6.677999999999999,0,0,0.222,6.9270000000000005,0.0010709762573242188,0.22582387924194336
4282efae5f4ab456cef3acac5574f13f4f450b9e,55,0.7465075465075467,0.8727272727272727,0,7.172,0,0,0.0,0.6300000000000001,0,0,0.025,1.0390000000000001,0,0,0.20199999999999999,7.076999999999999,0.0010788440704345703,0.36062073707580566
ba7c788042ce0f4e156b6900d3d698e47aef5a4d,6,0.9670329670329672,0.6666666666666666,0,0.227,0,0,0.006,0.006,0,0,0.024,0.042,0,0,0.034,0.052000000000000005,0.0010030269622802734,0.3690497875213623
4259a706ab8641f408afc3ce224b1c0ba5a43d17,5,0.7272727272727274,0.6,0,0.883,0,0,0.005,0.284,0,0,0.01,0.843,0,0,0.04,0.848,0.0010449886322021484,0.343533992767334
e9610ccf30f657e247997242af68e113cc4ba231,13,0.860805860805861,0.6153846153846154,0,0.43000000000000005,0,0,0.006,0.033,0,0,0.028000000000000004,0.139,0,0,0.069,0.16100000000000003,0.0009949207305908203,0.23653030395507812
9fe11e688e3562264350dcdd02730276ea233ed4,55,0.7601790101790104,0.9454545454545454,0,7.081,0,0,0.002,0.29400000000000004,0,0,0.024,6.307000000000001,0,0,0.172,6.947,0.0010297298431396484,0.35153698921203613
b521820b23c45fd068618d10955eceed48801eff,13,0.807081807081807,0.7692307692307693,0,0.369,0,0,0.003,0.031,0,0,0.018000000000000002,0.085,0,0,0.051000000000000004,0.18400000000000002,0.000995635986328125,0.5468480587005615
bf80b9e2803aa277047951a7251267bfb7097c3b,55,0.782906282906283,0.8727272727272727,0,7.064,0,0,0.0,4.883000000000001,0,0,0.03,6.445,0,0,0.20299999999999999,6.753000000000001,0.0010149478912353516,0.4953610897064209
661d16d190708a1a396d8b75ba10738e4574c11d,25,0.8016289592760181,0.96,0,2.5459999999999994,0,0,0.0,0.013,0,0,0.006,2.414,0,0,0.029000000000000005,2.4569999999999994,0.0010061264038085938,0.06154918670654297
3c2673e82d33b6c9bef3005a896e5b0d52b108dd,1,1.0,0.0,0,0.045,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013051033020019531,0.30815625190734863
e423b0bc2dea4167ad98fffc1afd9243ba73aad6,1,1.0,0.0,0,0.058,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001008749008178711,0.41393303871154785
6bc8650ed456810d600feea4b80a665fb5895832,26,0.8293823576842445,0.8461538461538461,0,0.9450000000000001,0,0,0.003,0.21500000000000002,0,0,0.027000000000000003,0.24000000000000005,0,0,0.078,0.261,0.0010149478912353516,0.6415989398956299
1731949116a7278f2b729cbb9e505580c8f56980,1,1.0,1.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009882450103759766,0.20209717750549316
99900ae089cf996bc969f0673349c06c2e6fbf1d,1,1.0,1.0,0,0.084,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009870529174804688,0.05746293067932129
844cd4298e46027ba1201df4eceb2dcaa5c1bb26,68,0.7598894841973605,0.4852941176470588,0,9.618999999999998,0,0,0.0,5.861,0,0,0.007,9.238,0,0,0.133,9.405999999999999,0.0012102127075195312,0.8795769214630127
f4ee399e31eb61741f5f2167d6af8f49c0e991b6,55,0.7175500175500177,0.8727272727272727,0,7.125000000000002,0,0,0.0,1.3309999999999997,0,0,0.023,6.800000000000002,0,0,0.192,6.871000000000002,0.0010559558868408203,0.27796387672424316
811dbe7226ba0ede04c2062c2dba8f72a1c03e58,55,0.7070902070902072,0.9090909090909091,0,7.006,0,0,0.001,0.185,0,0,0.037,1.983,0,0,0.193,6.883000000000001,0.001024007797241211,0.37068629264831543
1a20867d01ef8ee5b32b0620125b7c38a10b80c5,3,0.9285714285714285,0.6666666666666666,0,0.079,0,0,0.0,0.0,0,0,0.009000000000000001,0.009000000000000001,0,0,0.030000000000000002,0.058,0.0009958744049072266,0.21096396446228027
4a300fee2ef1c03902d0fb25ceb02aa01d0fab46,1,1.0,0.0,0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010058879852294922,0.35645008087158203
54c3daaf17f90b273cfd3dc17dac91c9e65d7b17,55,0.7569673569673573,0.8909090909090909,0,7.353,0,0,0.0,0.7510000000000001,0,0,0.028,1.077,0,0,0.19599999999999998,5.928999999999999,0.0010819435119628906,0.46163320541381836
b06f13ff0ef8655de1a4f9976f7a9ccf2ca76724,70,0.6785221970118585,0.8571428571428571,0,7.647,0,0,0.0,0.8,0,0,0.02,1.5049999999999997,0,0,0.14400000000000002,6.485,0.0010249614715576172,0.3601539134979248
30d4070af9fc623cf9723510bb46d1a19fcb5930,70,0.7465559313326768,0.8571428571428571,0,7.530000000000001,0,0,0.0,0.6739999999999999,0,0,0.021,5.6899999999999995,0,0,0.15100000000000002,5.866999999999999,0.001028299331665039,0.6372048854827881
3c89994355f3574078c832b2dcacba0e65e87ed1,9,0.7964912280701754,0.7777777777777778,0,2.366,0,0,0.006,0.020000000000000004,0,0,0.029,1.134,0,0,0.256,1.3609999999999998,0.0010638236999511719,0.05397605895996094
d547412bbd2a1ca56769a2bfa13b7ed9547310ca,9,0.8526315789473685,0.5555555555555556,0,2.33,0,0,0.002,0.099,0,0,0.024,1.125,0,0,0.28700000000000003,1.333,0.0010318756103515625,0.5208380222320557
d3146a545612422d3f8078f10afa00342b327199,9,0.6596491228070176,0.7777777777777778,0,2.266,0,0,0.006,1.768,0,0,0.032,1.955,0,0,0.313,2.056,0.0010001659393310547,0.2478327751159668
8f54030347e31e0b1492fe874a1f1b67b89b836a,9,0.6491228070175438,0.8888888888888888,0,2.366,0,0,0.008,1.871,0,0,0.034,2.0309999999999997,0,0,0.29100000000000004,2.2399999999999998,0.0010540485382080078,0.753190279006958
f059e5f7fa1ac4a906b5d2e18d72d410bf28fa2d,9,0.7263157894736841,0.8888888888888888,0,2.141,0,0,0.005,0.157,0,0,0.026000000000000002,0.302,0,0,0.228,2.061,0.0010821819305419922,0.49538397789001465
dfecbe970917754511a081f8b86efac211e624f6,9,0.687719298245614,0.8888888888888888,0,2.4390000000000005,0,0,0.006,0.132,0,0,0.026000000000000002,2.224,0,0,0.20900000000000002,2.365,0.0010099411010742188,0.35965871810913086
fb4803623b8f089a8dfd265a68461f4283e7ffad,9,0.7824561403508772,1.0,0,2.307,0,0,0.005,0.198,0,0,0.028,1.2129999999999999,0,0,0.267,1.3009999999999997,0.0014829635620117188,0.35741591453552246
c82b1f062af2a1a376e514020707597f6ed1f82d,4,0.7000000000000001,0.75,0,0.224,0,0,0.013,0.108,0,0,0.055,0.15,0,0,0.11599999999999999,0.211,0.0009980201721191406,0.24681496620178223
5a52446090a67b9b04b67a0b7aec94e73bd21930,1,1.0,1.0,0,0.156,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009911060333251953,0.41141319274902344
9f7d03f09172afcf0a7be40e3262d151ef053b3c,15,0.7491935483870968,0.7333333333333333,0,5.267,0,0,0.003,0.522,0,0,0.081,1.519,0,0,0.776,2.0740000000000003,0.0010650157928466797,0.3212730884552002
82cc24437f43d07880d8883229477735431e5d02,47,0.7629339305711087,0.8085106382978723,0,1.451,0,0,0.006,0.13899999999999998,0,0,0.069,0.29900000000000004,0,0,0.251,0.551,0.001116037368774414,0.5869457721710205
52d6e24d19465e6f468839650c969d5931f66d65,60,0.8095244546809379,0.8666666666666667,0,11.030000000000001,0,0,0.003,7.2920000000000025,0,0,0.041,8.348999999999998,0,0,0.259,9.972999999999999,0.0010349750518798828,0.8030760288238525
ff6b0ada72106d67aef1ee21d51bacac2f3af7ac,79,0.7454979699068542,0.8860759493670886,0,5.282000000000001,0,0,0.0,1.232,0,0,0.037000000000000005,1.4749999999999996,0,0,0.199,2.612999999999999,0.0010981559753417969,0.4412496089935303
8147cc5b3de5fa7a3a3e8116355efa44367dc3c5,25,0.7596380090497735,0.84,0,2.661,0,0,0.001,0.10300000000000001,0,0,0.008,0.14600000000000002,0,0,0.029,2.619,0.0010068416595458984,0.24582910537719727
859224ffadb79147088840732236c1fad341d842,25,0.7458823529411766,0.8,0,2.65,0,0,0.0,0.036000000000000004,0,0,0.005,0.11200000000000002,0,0,0.042,2.569,0.0010669231414794922,0.3815798759460449
46007c151e4cd79891eed4d289ff372ba39d5b8c,5,1.0,0.4,0,0.134,0,0,0.0,0.0,0,0,0.016,0.016,0,0,0.035,0.035,0.0009980201721191406,0.5115089416503906
314b6b56bec4af56dba667d66a25c1613f4bc800,3,0.7857142857142856,0.0,2,0.12100000000000001,0,0,0.0,0.0,2,0,0.056,0.054000000000000006,2,2,0.067,0.11000000000000001,0.0010421276092529297,0.2549111843109131
8cafd87c83f4197f7e8d14de8cba453c844266c0,3,0.7142857142857142,0.3333333333333333,0,0.101,0,0,0.0,0.0,0,0,0.009000000000000001,0.05,0,0,0.051000000000000004,0.092,0.0009930133819580078,0.20071125030517578
d5be24a12668a94712247d31f06ef7d416b8118c,4,0.7666666666666666,0.25,0,0.253,0,0,0.017,0.095,0,0,0.064,0.112,0,0,0.158,0.20600000000000002,0.0010008811950683594,0.38628506660461426
a060733e63a9cc476342ca190d04ad027a241d33,3,0.7857142857142856,0.6666666666666666,0,0.115,0,0,0.0,0.0,0,0,0.028,0.054000000000000006,0,0,0.061,0.082,0.0010266304016113281,0.41562485694885254
ece2f255eed8ad9eff6e236152de65e804c6adb5,1,1.0,1.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009911060333251953,0.46694207191467285
9766e22b42b7b3f3923cb9c2502dfc2dd5d0a5b0,1,1.0,1.0,0,0.103,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009832382202148438,0.25060510635375977
6d74e8f83e96f536cbbad98cd4fe6fbd1cd67663,55,0.7901544401544403,0.8545454545454545,0,7.017,0,0,0.001,0.116,0,0,0.027,5.113,0,0,0.178,6.257000000000001,0.0010821819305419922,0.1808629035949707
9b3257e4d1a63e0a4d971a331eaf7b9a08d98040,55,0.7438223938223939,0.8545454545454545,0,7.096,0,0,0.002,0.6170000000000001,0,0,0.036,5.808000000000001,0,0,0.221,5.954000000000001,0.0010221004486083984,0.3392219543457031
610caab590fe224c02c8f509431f6428fe8e1063,55,0.7761319761319762,0.9636363636363636,0,7.409,0,0,0.0,0.42899999999999994,0,0,0.02,0.507,0,0,0.16599999999999998,5.888000000000002,0.0010502338409423828,0.629702091217041
af323712479ba1e2a5b8e519030d021915228c48,1,1.0,1.0,0,0.103,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009911060333251953,0.46109700202941895
7ddfc8ae1c4d712b0e52d2595b36743700940873,55,0.7881186381186382,0.9272727272727272,0,7.207000000000002,0,0,0.0,0.332,0,0,0.039,0.40800000000000003,0,0,0.22,5.857,0.00115203857421875,0.25638890266418457
1375e931d7c7e6de8b297378fc296029d476d7e8,5,0.8727272727272727,1.0,0,0.191,0,0,0.015,0.02,0,0,0.034,0.039,0,0,0.054000000000000006,0.063,0.0009951591491699219,0.4546828269958496
776b86e99a1ce18a5093db457109807b766d49c1,9,0.8526315789473684,0.5555555555555556,0,0.196,0,0,0.0,0.08700000000000001,0,0,0.011,0.10600000000000001,0,0,0.039,0.11300000000000002,0.0009992122650146484,0.5536289215087891
e1bc286245ce5f798b5312d65bba64c71921a3f4,9,0.8666666666666666,0.5555555555555556,0,0.22000000000000003,0,0,0.002,0.022000000000000002,0,0,0.016,0.084,0,0,0.049,0.10500000000000001,0.0011527538299560547,0.36648082733154297
585b1cb97b4b9e81b55d68e04b6c1e1195058a8f,3,0.7857142857142856,0.3333333333333333,0,0.138,0,0,0.0,0.0,0,0,0.002,0.13,0,0,0.008,0.132,0.001068115234375,0.4167900085449219
5a87fa172eb1368fe413af34511d1eb3f2674a9f,12,0.7123076923076922,0.6666666666666666,0,0.24700000000000003,0,0,0.001,0.13,0,0,0.01,0.151,0,0,0.052000000000000005,0.23900000000000002,0.0012097358703613281,0.46384167671203613
7587431987258e94748d5f2fda1e6ca049a21600,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009777545928955078,0.4858832359313965
53def501409cd1f9e20ac43edba6f2949bb366c8,1,1.0,0.0,0,0.059,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010707378387451172,0.7455151081085205
7c19a1ff4c217f03c0be62baf1169d689f566825,1,1.0,0.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009827613830566406,0.43847084045410156
8019416d8197df8881788f889edfcf2ad45c4bf8,21,0.8157656297191181,1.0,0,3.1919999999999997,0,0,0.0,0.012,0,0,0.003,0.020000000000000004,0,0,0.021,0.151,0.0010068416595458984,0.528784990310669
ebe7bb58a541bf397333f466d412e617266ee5aa,3,0.7857142857142856,1.0,0,0.199,0,0,0.0,0.0,0,0,0.0,0.079,0,0,0.079,0.199,0.0010437965393066406,0.3312408924102783
ef3015cc99f7bd51862c1d95014e8332d24c2341,55,0.8546156546156548,0.8545454545454545,0,7.26,0,0,0.0,0.043000000000000003,0,0,0.019,1.3689999999999998,0,0,0.16299999999999998,1.7200000000000002,0.0010230541229248047,0.7540609836578369
6a688cf36e23aded8c9796b786e92144cb4a5830,26,0.7216577971294953,0.8461538461538461,0,0.43000000000000005,0,0,0.003,0.11400000000000002,0,0,0.033,0.241,0,0,0.109,0.35100000000000003,0.001013040542602539,0.39571094512939453
8cfc1b1207577943d412789765a3a2085f1b3036,1,1.0,0.0,0,0.041,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009887218475341797,0.4031691551208496
577f7b3b5462fdf84c0956a3bec5296bf7821677,1,1.0,0.0,0,0.037000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009903907775878906,0.27833127975463867
65b08c4f91a4e5d78eb645b46d06d7a46f8c62dd,1,1.0,1.0,0,0.098,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010807514190673828,0.2071387767791748
fa91c1b28647bd4217b0c325249aff9638fbeb6a,3,0.7142857142857142,0.6666666666666666,0,0.065,0,0,0.0,0.0,0,0,0.0,0.048,0,0,0.017,0.065,0.0009920597076416016,0.43447089195251465
1da8ccdbfe2faa3e6801fe44eaf3c336aab48bec,138,0.7432385279972539,0.8115942028985508,0,13.636000000000001,0,0,0.0,0.778,0,0,0.011000000000000003,4.318999999999999,0,0,0.10900000000000004,9.492999999999999,0.0010750293731689453,0.24659395217895508
8a8b8ec8d244b18eeaf651d0ea6e84db579e7d92,24,0.779591836734694,0.8333333333333334,0,5.791,0,0,0.004,0.614,0,0,0.039,0.95,0,0,0.525,4.196,0.0010600090026855469,0.3085298538208008
3a818ed6a833f083a2db9bb6804c1bdb43b9b0ec,73,0.7722612184451714,0.863013698630137,0,7.039999999999999,0,0,0.0,0.12000000000000001,0,0,0.037,1.662,0,0,0.263,5.484999999999999,0.0011200904846191406,0.4261918067932129
309b34f0573d0ec593c17008e8ef4151dfc35a12,83,0.7490904593566737,0.8674698795180723,0,13.639000000000003,0,0,0.0,8.161999999999999,0,0,0.037000000000000005,9.658000000000001,0,0,0.29200000000000004,12.956000000000001,0.0011780261993408203,0.3149688243865967
0344ca3f2d43e3732bf16370262303be8761a523,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009777545928955078,0.24055814743041992
c68285bb3392665827595ac408a5fad828b0351f,1,1.0,1.0,0,0.133,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010230541229248047,0.3981499671936035
21bab1d3a0b48c37592686fed7e1b2025fbf78aa,142,0.7301466509768956,0.8732394366197183,0,14.898,0,0,0.0,2.372,0,0,0.001,10.188999999999998,0,0,0.089,11.795,0.0010790824890136719,0.2621607780456543
ad648cf8a8a90bdee129266ca7b686a5b9a87561,60,0.7811272185340743,0.9,0,7.095999999999999,0,0,0.001,0.159,0,0,0.03,0.8980000000000001,0,0,0.18500000000000003,2.0129999999999995,0.0010161399841308594,0.5427320003509521
18e692478dcf91fdceb9b9fdca7c61a1111d63aa,1,1.0,0.0,0,0.041,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010251998901367188,0.43068408966064453
5ffb662019501692112fbebf15d92d01c17f1322,1,1.0,0.0,0,0.067,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009920597076416016,0.22742724418640137
a37d19eb45d76cd6ab4e2c8fa9fc156bf7be97db,6,0.8571428571428572,0.5,0,0.275,0,0,0.01,0.01,0,0,0.036,0.066,0,0,0.052,0.081,0.0009961128234863281,0.28284406661987305
