cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f13364b0251ec9739f9d8e0f3f996532c1ab02ad,2,0.8,1.0,0,1.206,0,0,0.001,1.205,0,0,1.206,1.206,0,0,1.206,1.206,0.001096963882446289,0.6251480579376221
69f38e81872d70705fd7919df3d771f28c22dadc,37,0.7260881934566144,0.8648648648648649,0,4.741999999999999,0,0,0.007,2.4059999999999993,0,0,0.05800000000000001,3.455,0,0,0.22599999999999998,4.615999999999999,0.0011239051818847656,1.2511258125305176
765b8f88bdb9d3f9f0c7032208ab020d217953b3,22,0.7841897233201581,0.8636363636363636,0,3.3680000000000003,0,0,0.031,0.40700000000000003,0,0,0.111,0.7330000000000001,0,0,0.22899999999999998,2.858,0.0009777545928955078,0.32572388648986816
7778533696b9644be3680228f25fce21e680e364,46,0.7196442959028378,0.7391304347826086,0,5.457999999999998,0,0,0.022,1.2730000000000001,0,0,0.182,3.74,0,0,0.6719999999999999,4.303000000000001,0.0010890960693359375,0.2873232364654541
bd3e6cf204f249c2d60eca2268c8b9f402149f1b,22,0.8550724637681157,0.8636363636363636,0,1.9129999999999998,0,0,0.01,0.164,0,0,0.046,0.6200000000000001,0,0,0.178,0.8990000000000001,0.0009500980377197266,0.7217931747436523
166b186e826799d30de2b2cab4bfc54410d02b0a,22,0.785243741765481,0.9545454545454546,0,2.081,0,0,0.013000000000000001,1.0470000000000002,0,0,0.062,1.3550000000000002,0,0,0.223,1.5,0.0009548664093017578,0.6432089805603027
02c963a47ecb50a7f84b9711841e60447f9bfcc1,59,0.758068651189289,0.8135593220338984,0,6.983,0,0,0.030000000000000002,2.61,0,0,0.16000000000000003,3.941,0,0,0.6220000000000001,5.753,0.0009729862213134766,0.5972983837127686
22c79b2f6abf6fbe7292e097dfb1edfaf8584613,47,0.774552071668533,0.8297872340425532,0,4.385000000000001,0,0,0.024,0.7870000000000001,0,0,0.104,1.8579999999999999,0,0,0.488,3.21,0.00096893310546875,0.65948486328125
0646aa7d4d0ece484e26e8ab262265cc9263c350,23,0.7997224791859391,0.9565217391304348,0,3.4400000000000004,0,0,0.031000000000000003,0.543,0,0,0.127,0.7930000000000001,0,0,0.287,0.8680000000000002,0.0009438991546630859,0.47389960289001465
d6b07a11ab9e2c4eacecfb8dd1b66741817674be,1,1.0,1.0,0,0.368,0,0,0.368,0.368,0,0,0.368,0.368,0,0,0.368,0.368,0.0009331703186035156,0.591454029083252
b8f7d772c96b0d1fa3b7a82c741d336d052940b2,39,0.7304284323271666,0.8205128205128205,0,4.399,0,0,0.04,2.707,0,0,0.153,3.2390000000000003,0,0,0.58,3.7049999999999996,0.0010731220245361328,0.6431801319122314
74abd5b73c28bb625d0c74323e64a941c4dc02e7,22,0.8281949934123847,0.9090909090909091,0,2.404,0,0,0.009000000000000001,0.5770000000000001,0,0,0.056999999999999995,0.636,0,0,0.241,0.773,0.001068115234375,0.5353250503540039
0db4e9a63319f9fab2d347181533c127977f59fb,22,0.7444005270092227,0.9090909090909091,0,2.6199999999999997,0,0,0.01,0.456,0,0,0.062,0.6239999999999999,0,0,0.254,1.9519999999999997,0.0010538101196289062,1.1583049297332764
36a5631ebe2cdb53d41428d1f17ce72ed618045c,1,1.0,1.0,0,0.36,0,0,0.36,0.36,0,0,0.36,0.36,0,0,0.36,0.36,0.0010480880737304688,0.9684648513793945
be86c6236d4cbea207f3a4924687a0bbd99af360,23,0.7460684551341351,0.9565217391304348,0,3.488,0,0,0.027,0.56,0,0,0.11,2.8240000000000003,0,0,0.262,3.1990000000000003,0.0010738372802734375,0.8426938056945801
c5e3fbe07b3dff5ac66ba155889ab1af8193da41,22,0.7881422924901186,1.0,0,2.8770000000000002,0,0,0.013000000000000001,0.8180000000000001,0,0,0.061,0.8650000000000001,0,0,0.262,2.06,0.0010619163513183594,0.6789050102233887
906d27704c5952cff37e76372f9a44a85746aa20,22,0.7515151515151517,0.9545454545454546,0,3.027,0,0,0.018000000000000002,0.14300000000000002,0,0,0.07,1.647,0,0,0.29500000000000004,2.2139999999999995,0.0010809898376464844,0.5079660415649414
9146faa1d7f1375c50c2732f4a18fe955772a1b6,1,1.0,0.0,0,3.83,0,0,3.83,3.83,0,0,3.83,3.83,0,0,3.83,3.83,0.0009319782257080078,0.7217957973480225
a5103a8da17b80fac1e0c671ea143d4a5a6e8962,28,0.7080632616022816,0.9642857142857143,0,3.57,0,0,0.015,0.49100000000000005,0,0,0.089,2.565,0,0,0.547,3.4190000000000005,0.0009620189666748047,0.5603010654449463
eee4d197d25ad99614cb63445ea71557d6a75c43,54,0.7470299323510335,0.8333333333333334,0,10.074,0,0,0.015,5.457,0,0,0.09300000000000001,7.583,0,0,0.62,9.448999999999998,0.0010819435119628906,0.6697380542755127
78cf6565c6c000de7eb61456454717523c4e6966,13,0.7496947496947497,0.8461538461538461,0,1.4059999999999997,0,0,0.003,0.049,0,0,0.031,0.8250000000000001,0,0,0.12,1.355,0.0009517669677734375,0.7448539733886719
ffb618d50a74e316aef01ffa2e381d4617900f3f,22,0.761528326745718,0.7727272727272727,0,5.140000000000001,0,0,0.03,0.9520000000000001,0,0,0.111,1.5090000000000001,0,0,0.353,3.689,0.0009989738464355469,0.9396569728851318
0aeda4fcc3c6de7109acd8cf78f8779654b9f771,71,0.7417512065399385,0.9436619718309859,0,13.722,0,0,0.018000000000000002,5.293,0,0,0.15900000000000003,6.321,0,0,0.6500000000000001,7.610999999999999,0.0010728836059570312,0.9301209449768066
f763ccc0bbb0748df1dc8d306e9bf6331327843c,56,0.6925111451194359,0.9285714285714286,2,6.822,2,0,0.20700000000000002,1.9020000000000001,2,0,0.261,2.2429999999999994,2,2,0.5660000000000002,5.106000000000001,0.0010211467742919922,0.8225619792938232
446555b160d4221d414710ea97a3140f50f889c6,22,0.7367588932806325,0.9545454545454546,0,2.7399999999999998,0,0,0.011,0.339,0,0,0.064,0.855,0,0,0.242,2.5109999999999997,0.0009732246398925781,0.7957682609558105
436a2ce3111d019a98a8615bb83dd93091b3a0a5,22,0.7971014492753625,1.0,0,5.253,0,0,0.03,0.9680000000000001,0,0,0.11500000000000002,2.304,0,0,0.359,2.6029999999999998,0.0009799003601074219,0.6811671257019043
44785c780487c41944fb2ee3d206ddbd6b963522,22,0.7415019762845849,0.8636363636363636,0,5.6579999999999995,0,0,0.033,2.1929999999999996,0,0,0.121,3.776,0,0,0.407,4.045,0.0009739398956298828,0.5116398334503174
b87e8e87160efed310bc088173ae33cd92143a3e,1,1.0,1.0,0,1.611,0,0,1.611,1.611,0,0,1.611,1.611,0,0,1.611,1.611,0.0010609626770019531,0.49979209899902344
dc52c6b8da6cdf4f23c87c2e55c46cbdaf96d6fa,22,0.7251646903820819,0.7727272727272727,0,4.919999999999999,0,0,0.024999999999999998,0.322,0,0,0.097,2.869,0,0,0.31200000000000006,4.695000000000001,0.0011320114135742188,0.6327059268951416
bafc8e74f24b116402351e5462c86eee4303109b,22,0.7971014492753623,0.9090909090909091,0,5.555,0,0,0.026,0.837,0,0,0.12,2.7670000000000003,0,0,0.436,3.0140000000000002,0.0009720325469970703,0.9778997898101807
7a34528b18b5ebdd33089a9b330206ccae56a9a0,1,1.0,1.0,0,1.28,0,0,1.28,1.28,0,0,1.28,1.28,0,0,1.28,1.28,0.00102996826171875,0.3880131244659424
789c39551ea74f8b2f8ac754d20a1c7ff3ab55b5,2,0.8,0.5,0,0.687,0,0,0.173,0.514,0,0,0.687,0.687,0,0,0.687,0.687,0.0011219978332519531,0.600348949432373
c67040b8d18e6cb3ad8035045039ac066c3eb923,2,0.8,1.0,0,1.214,0,0,0.598,0.616,0,0,1.214,1.214,0,0,1.214,1.214,0.001020193099975586,0.6479649543762207
040685c807e3c88599638323707ace49e036aa46,2,0.8,1.0,0,0.679,0,0,0.149,0.53,0,0,0.679,0.679,0,0,0.679,0.679,0.0010030269622802734,0.27015209197998047
2544a0cf5252027dcd42d9c9fdd73fdfceab396d,2,1.0,1.0,0,1.0250000000000001,0,0,0.458,0.458,0,0,1.0250000000000001,1.0250000000000001,0,0,1.0250000000000001,1.0250000000000001,0.0009531974792480469,0.9249918460845947
63eeef3e0ea511229fd3417b7863e8c709cca2fb,1,1.0,1.0,0,0.902,0,0,0.902,0.902,0,0,0.902,0.902,0,0,0.902,0.902,0.0009889602661132812,1.5718016624450684
8cc2702c9bc6f39bb7eaba8a35a171869bb3f394,1,1.0,1.0,0,0.846,0,0,0.846,0.846,0,0,0.846,0.846,0,0,0.846,0.846,0.0009920597076416016,0.7746140956878662
4224709bc3aa602135da6aa73c783e0d9d6f6ee8,43,0.7591310053218633,0.813953488372093,0,4.658,0,0,0.024,2.1100000000000003,0,0,0.10299999999999998,2.565,0,0,0.425,2.6549999999999994,0.0011429786682128906,0.3519589900970459
e8c44e6090536bb4603d2c478724a7675e0a99fc,43,0.7699934387985711,0.8372093023255814,0,5.014,0,0,0.023,0.4070000000000001,0,0,0.111,2.04,0,0,0.489,3.1379999999999995,0.0009946823120117188,0.4947328567504883
