cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
67bf698634e6d226c09015e6cf1bd4b6db05fa0f,1,1.0,0.0,0,0.28800000000000003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010418891906738281,0.3577899932861328
7f3e98eed2af64c346465ecca218916a8d25c2e2,1,1.0,0.0,0,0.244,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010600090026855469,0.3656759262084961
85e695639a1d09ce5ba495468c65a6744c8bcc5e,14,0.8472906403940885,0.6428571428571429,1,1.7950000000000002,1,1,0.39,0.48400000000000004,1,1,0.4640000000000001,0.8790000000000001,1,1,0.621,1.2510000000000001,0.0010819435119628906,0.28896212577819824
b3027a902b5973b57aa7aa487e08222309bc258b,52,0.6928053078996479,0.8846153846153846,0,33.793,0,0,0.020999999999999998,2.174,0,0,0.139,11.776,0,0,1.044,32.55200000000001,0.0015101432800292969,0.5090599060058594
e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,49,0.7957946815089673,0.8571428571428571,0,33.079,0,0,0.024,20.599,0,0,0.156,22.211,0,0,1.053,23.325,0.0012409687042236328,0.8298921585083008
57eb70e145b566b0ed60b2131b57bde6775eff03,44,0.7295539666326186,0.7954545454545454,0,31.017,0,0,0.02,2.456,0,0,0.13999999999999999,3.548,0,0,0.982,30.217000000000002,0.0011169910430908203,1.123363971710205
5bb39d306881a9db05d09a3813f9bbf5b24780f7,1,1.0,0.0,0,0.266,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010869503021240234,0.6885292530059814
eb471913f14a4cce12ff847590b8a6d2f856f999,20,0.7135888501742159,0.65,1,2.4229999999999996,1,1,0.383,1.434,1,1,0.45000000000000007,1.9699999999999998,1,1,0.6520000000000001,2.3579999999999997,0.0014252662658691406,0.2241840362548828
6af5c8e92cba5f88120e3838d32551f5f5c1518d,45,0.7855709507883422,0.5333333333333333,0,32.642,0,0,0.04,0.61,0,0,0.189,3.018,0,0,1.085,13.029999999999998,0.0015339851379394531,1.1384100914001465
c090c720f1b3669f4565e10c965e1dcab9c3143a,44,0.734286687095676,0.7954545454545454,0,31.819000000000003,0,0,0.039,27.099,0,0,0.20099999999999998,29.833000000000002,0,0,1.2690000000000001,30.515,0.0013580322265625,0.5919322967529297
