cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
e7d16c27629722a93a9d36a0b5e0a3a793850544,36,0.8189559422436135,0.8611111111111112,0,2.791,0,0,0.003,0.076,0,0,0.022,0.16,0,0,0.121,2.608,0.0010819435119628906,0.26213622093200684
3fadfdd69f4682f05563ce53e55743f55813f488,36,0.7908182154757497,0.8888888888888888,0,2.8369999999999997,0,0,0.002,0.047,0,0,0.019,0.15,0,0,0.136,2.7129999999999996,0.0010409355163574219,0.05731606483459473
7129c43b08da58e1c907dd2b90bb58e7a09bf85c,55,0.7906282906282908,0.4909090909090909,0,7.139,0,0,0.001,0.129,0,0,0.036000000000000004,1.7539999999999998,0,0,0.222,6.689,0.001194000244140625,0.05399680137634277
09ef69c5b51115300da6df43690cd455d83c8027,2,1.0,1.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012402534484863281,0.6660311222076416
87937b2e7192524306aa58d74c90537eec997cfa,55,0.7981045981045982,0.9272727272727272,0,6.997000000000001,0,0,0.006,0.14,0,0,0.039,0.24100000000000002,0,0,0.214,6.27,0.0010631084442138672,0.4160020351409912
a5391bb34cbe168f2c5f5f6e8fc3a1eeb9399e13,55,0.7002808002808005,0.8909090909090909,0,7.219,0,0,0.005,1.543,0,0,0.036,6.528,0,0,0.229,6.9639999999999995,0.0014069080352783203,0.40206432342529297
96cb498f9bb88b534e49f9b8301c9fe7113b2dfe,55,0.7179185679185679,0.8363636363636363,0,7.1690000000000005,0,0,0.004,0.7070000000000001,0,0,0.033,2.159,0,0,0.193,2.262,0.001032114028930664,0.6229150295257568
f4a262df5204221184f1f5008b06957868684a25,55,0.695858195858196,0.8545454545454545,0,7.085999999999999,0,0,0.007,6.1770000000000005,0,0,0.054,6.407,0,0,0.25,6.563000000000001,0.0010380744934082031,0.4753999710083008
81ee0d062c888d8f8bcbc154cd7f0143710f458c,55,0.7082309582309584,0.9636363636363636,0,7.400999999999999,0,0,0.003,4.930000000000001,0,0,0.038,5.9079999999999995,0,0,0.216,5.995,0.0011701583862304688,0.6264801025390625
b933f55e5878f366e966f1a80d7450f49cefb115,55,0.8500877500877503,0.8363636363636363,0,7.04,0,0,0.006,0.05600000000000001,0,0,0.043000000000000003,4.901000000000001,0,0,0.22099999999999997,6.4190000000000005,0.0011260509490966797,0.18493914604187012
6850d88880093733c0ba29c371f2c9823256d749,48,0.8380496528508313,0.8958333333333334,0,6.045,0,0,0.008,0.08,0,0,0.048,0.852,0,0,0.18700000000000006,5.767,0.0010650157928466797,0.0777747631072998
9ea0063bc93cf0d5b45f95bcc6b9f225da94b951,17,0.8240896358543417,0.5294117647058824,0,0.231,0,0,0.004,0.026000000000000002,0,0,0.022,0.060000000000000005,0,0,0.07100000000000001,0.14600000000000002,0.0010378360748291016,0.9028937816619873
152e5d48eac990bb3e08b2409816738020ba9a01,55,0.7345033345033347,0.9454545454545454,0,7.018000000000002,0,0,0.001,5.3,0,0,0.027999999999999997,5.586,0,0,0.183,5.833000000000001,0.0025529861450195312,0.42240285873413086
89cd538eaf7c555d33e7467ac8c2a51019c26372,55,0.7226395226395228,0.9090909090909091,0,7.042000000000002,0,0,0.002,0.24300000000000002,0,0,0.028,1.8570000000000002,0,0,0.189,6.9319999999999995,0.002091646194458008,0.34993934631347656
d9f1b897a28aeac97ff8d15948d3bc566021c53e,1,1.0,0.0,0,0.112,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010387897491455078,0.38436198234558105
8e8b8e05e4eb9aa009444c2fea3552d28b57aa98,7,0.6642857142857143,1.0,0,0.18900000000000003,0,0,0.001,0.107,0,0,0.01,0.14400000000000002,0,0,0.049,0.18300000000000002,0.0011138916015625,0.806361198425293
e767af7e7eb8ff7724d5f72709ee4bb7a72d2284,63,0.7688882639670043,0.8253968253968254,0,8.456,0,0,0.003,0.14800000000000002,0,0,0.033,0.332,0,0,0.185,1.0459999999999996,0.0012331008911132812,0.413041353225708
96260205dceea0e4734fa275c8f72a617bd8ebc4,56,0.6773404750815093,0.8392857142857143,0,0.7930000000000001,0,0,0.005,0.516,0,0,0.034,0.6020000000000001,0,0,0.15100000000000002,0.6890000000000001,0.0014619827270507812,0.6948599815368652
214cc7fd596b575ed07a7d7c1006b46d5c75613d,64,0.8147584973166367,0.875,0,7.589000000000001,0,0,0.002,4.837,0,0,0.021,5.555,0,0,0.181,7.0070000000000014,0.001056671142578125,0.5063629150390625
b610707cd072f07efb816074a4844bb1b31e482c,112,0.7928065739570168,0.7410714285714286,0,11.899999999999999,0,0,0.007,3.739,0,0,0.048,3.887,0,0,0.24800000000000005,4.461,0.0011031627655029297,0.4977149963378906
77febcfa8d3a5e078330c4911a94e399589734e5,88,0.7988824639462614,0.9090909090909091,0,13.820000000000002,0,0,0.009000000000000001,3.167,0,0,0.052000000000000005,6.4879999999999995,0,0,0.31000000000000005,7.174,0.0011909008026123047,0.47495412826538086
4aa4291ffc143486757617b743c9670001f8a7cd,9,0.7964912280701754,0.8888888888888888,0,0.118,0,0,0.002,0.016,0,0,0.004,0.019000000000000003,0,0,0.011,0.067,0.0013179779052734375,0.9706449508666992
ae6a24dd439a7b778e35b484a3a6eae1a8eb64d7,9,0.8947368421052632,0.8888888888888888,0,0.125,0,0,0.001,0.002,0,0,0.003,0.045,0,0,0.01,0.067,0.0013279914855957031,0.5883290767669678
f56931c176fef5e164b681c740746aebdccccec3,15,0.8443548387096774,0.8,0,5.629000000000001,0,0,0.004,0.161,0,0,0.032,3.2929999999999997,0,0,0.723,3.6600000000000006,0.0010979175567626953,0.9689288139343262
9379d0d36acdf78455e81518b3b1476c7691f056,47,0.7013717805151175,0.8723404255319149,0,0.6050000000000001,0,0,0.006,0.151,0,0,0.047,0.3510000000000001,0,0,0.18100000000000005,0.473,0.0012400150299072266,0.45201683044433594
2521d9619fe1f052ced8ea1107851ac98a1b7488,47,0.684770436730123,0.8297872340425532,0,0.6130000000000001,0,0,0.007,0.20400000000000001,0,0,0.052,0.42,0,0,0.21300000000000002,0.505,0.0010328292846679688,0.33383822441101074
625fbccaa9c42d5efbe4993e9701d8db0b53f5e9,47,0.6839025755879059,0.7446808510638298,0,0.7260000000000001,0,0,0.009000000000000001,0.29000000000000004,0,0,0.074,0.46400000000000013,0,0,0.253,0.58,0.0010440349578857422,0.25524187088012695
7721302ae5d70d2986d74ae7e7df648bf849997d,47,0.694400895856663,0.8297872340425532,0,0.671,0,0,0.003,0.224,0,0,0.045,0.454,0,0,0.20199999999999999,0.5690000000000001,0.0010750293731689453,0.06855130195617676
96f3ab841096b6a480b4cae99bb05aebce1ff92d,47,0.7654255319148937,0.6170212765957447,0,0.608,0,0,0.005,0.119,0,0,0.046,0.222,0,0,0.202,0.4620000000000001,0.0012347698211669922,0.5699231624603271
ec2ec774925cb845f85a82f85c32d0019de31f01,47,0.7397816349384099,0.9361702127659575,0,0.673,0,0,0.004,0.18,0,0,0.051,0.409,0,0,0.22099999999999997,0.548,0.0010480880737304688,0.6924099922180176
1cec9a6fe588c047daa6c711814453840405561b,1,1.0,1.0,0,0.157,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001222848892211914,0.331496000289917
2cad60b6c25c87a6a59d3d315ec7d72c552fbc58,47,0.7714725643896975,0.8297872340425532,0,0.7260000000000001,0,0,0.006,0.14,0,0,0.062000000000000006,0.277,0,0,0.236,0.42500000000000004,0.001051187515258789,0.38460278511047363
0db3d81c93cb5a8142709ab657af59a046c6f7f4,8,0.6715686274509803,0.875,0,0.797,0,0,0.005,0.127,0,0,0.047,0.746,0,0,0.101,0.769,0.0010571479797363281,0.7332627773284912
a36c903d4f1065bc59f5e6d2bb0f9d92a5e71d83,43,0.7148428956768972,0.7674418604651163,0,5.282000000000001,0,0,0.0,0.132,0,0,0.015,0.28400000000000003,0,0,0.14400000000000002,0.4570000000000001,0.0019600391387939453,0.06920289993286133
3dbc94481291a99ecf28d47b3f338df99d96df40,47,0.7607222844344902,0.6382978723404256,0,0.521,0,0,0.003,0.11599999999999999,0,0,0.036000000000000004,0.20700000000000002,0,0,0.16300000000000003,0.34800000000000003,0.00125885009765625,0.04613232612609863
0bca64d75e1a54b64b91917bdbeebde56ac177fb,49,0.7425355596784168,0.5510204081632653,0,5.958,0,0,0.002,0.10900000000000001,0,0,0.033,5.143999999999999,0,0,0.16800000000000004,5.335999999999999,0.0010707378387451172,0.32660889625549316
08aa21f9217df0a28d48be5be5db03ddf4867140,24,0.7575510204081635,0.8333333333333334,0,0.406,0,0,0.01,0.11900000000000001,0,0,0.047,0.199,0,0,0.129,0.28500000000000003,0.0010828971862792969,0.7121946811676025
b31877a46009d5ee52af9b5f737dabe241689931,24,0.7806122448979593,0.875,0,0.41300000000000003,0,0,0.006,0.059,0,0,0.043000000000000003,0.19199999999999998,0,0,0.156,0.29400000000000004,0.0011639595031738281,0.582362174987793
4f4e2b064e98ce1abce98428965f8eed86f4543e,24,0.6751020408163266,0.9166666666666666,0,0.517,0,0,0.009000000000000001,0.20800000000000002,0,0,0.052000000000000005,0.29900000000000004,0,0,0.17600000000000002,0.42700000000000005,0.0011830329895019531,0.04863572120666504
2a11642511a3c69bac5aa1abd83d3219871395e3,22,0.7902503293807643,0.7727272727272727,0,3.082999999999999,0,0,0.0,0.085,0,0,0.008,2.392,0,0,0.037000000000000005,2.4259999999999997,0.0011057853698730469,0.04195570945739746
44e32205a6f98f50af95e3940a48aa72971e9483,22,0.7544137022397892,0.8636363636363636,0,3.147,0,0,0.002,2.9269999999999996,0,0,0.009000000000000001,2.9359999999999995,0,0,0.034,3.011,0.0010979175567626953,0.4402501583099365
d1e72ebede93d73d1a3caf74e391fd83516e0685,22,0.7441370223978919,0.9545454545454546,0,3.33,0,0,0.0,2.4920000000000004,0,0,0.003,2.5820000000000003,0,0,0.023,2.596,0.0011320114135742188,0.6128392219543457
ce178d8e87ff6f9a12aea4b217c1e09254936236,1,1.0,1.0,0,0.07400000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001605987548828125,0.26273512840270996
b4609c81e41d678cf03898a7cc4a4660beef0f88,1,1.0,0.0,0,0.035,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001130819320678711,0.36742091178894043
88b951a227ca8d49df670bbacbd00a2e6c239f3e,1,1.0,1.0,0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010488033294677734,0.5277421474456787
33bd8349641240def753858ea7809f38650cc662,5,0.6909090909090908,0.6,0,0.091,0,0,0.0,0.047,0,0,0.006,0.053,0,0,0.013,0.08399999999999999,0.0010838508605957031,0.2512180805206299
f013141f60df0bbbd57388c7bdd01a764ddfc1fd,51,0.7352941176470589,0.8627450980392157,0,7.668,0,0,0.0,4.893000000000001,0,0,0.019,7.369,0,0,0.13899999999999998,7.448,0.0011162757873535156,0.831920862197876
9fb4f47f352dc1c1f5f20de80840d39e1eebb985,4,0.8666666666666667,0.75,0,4.898000000000001,0,0,0.011,0.085,0,0,0.040999999999999995,0.115,0,0,0.126,0.126,0.0012531280517578125,0.7487509250640869
bff752134ba7626ca4cdb11a5a8d743d03af4cd8,7,1.0,1.0,0,5.022,0,0,0.025,0.025,0,0,0.09000000000000001,0.09000000000000001,0,0,0.171,0.171,0.0010499954223632812,0.5099508762359619
3ee9cc840088762c875a9c02531077279f7c237f,1,1.0,0.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001499176025390625,0.5228099822998047
54f8d3c02abe04765ffe957e7d412bde2adf58c1,1,1.0,1.0,0,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012879371643066406,0.3338596820831299
2bcf86d8af125b45d39bd1d43b8375911c551d78,1,1.0,1.0,0,0.064,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001055002212524414,0.3398561477661133
bce28f99f383051b419510ef72531e0f6fa67352,1,1.0,0.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010249614715576172,0.49760890007019043
aad2db8b12b8c61556df9df7de4fadc927633504,1,1.0,0.0,0,0.063,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010540485382080078,0.4396681785583496
7e440785d9ccdafc84ae7a50022097dc3dd422e8,1,1.0,1.0,0,3.604,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.6491439342498779
d3f2a89ba229c57073e4f2a63a9a7f1053a5720d,1,1.0,1.0,0,0.054000000000000006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010449886322021484,0.5340518951416016
d784612d0d3d18b2c3e892b85eaf4e7cff38c9dc,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010652542114257812,0.43319177627563477
c0779f42c7ca46c4cd3ade6261544b0da733e5d1,1,1.0,1.0,0,0.044,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010211467742919922,0.42342209815979004
ad97f2020253c787e2978093976c3b6716955e32,1,1.0,1.0,0,0.029,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010848045349121094,0.6153218746185303
74c24ad1942abb68c8084e0ab1cf0d6e234a0650,1,1.0,1.0,0,0.036000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010349750518798828,1.0543198585510254
f6f8e5dbedfed0d10bf483b636abac87d90925b3,1,1.0,1.0,0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001068115234375,0.8050329685211182
8912be8a88781518e8e47d37a73d42a03a7e0e8e,1,1.0,1.0,0,0.021,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009942054748535156,0.40840578079223633
4077b57f6dd784b0232db0c66999ff351176c323,1,1.0,1.0,0,0.021,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001051187515258789,0.6729898452758789
6e9f406aacc8444d22c35d50ab2e90afab5cddd6,1,1.0,1.0,0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009942054748535156,1.5949687957763672
eabf1aaa2523d3f4dc9c99631cc42cb03fa61372,1,1.0,1.0,0,0.029,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009961128234863281,0.33486104011535645
5445f22747d0aba7d9c42d37fb596e29ca51bcbc,1,1.0,1.0,0,0.012,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009448528289794922,0.05314302444458008
3e58ab33b9c294817699ce18277aa6e772d3ee4f,1,1.0,0.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012171268463134766,0.05222892761230469
0b14928ee447a59f69bcaa87051af62300c72c84,1,1.0,0.0,0,0.003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012350082397460938,0.6316030025482178
c3b38a3ba15ac662672ec4fbea52b3f3bcd17265,1,1.0,1.0,0,3.782,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009992122650146484,0.2777581214904785
77f875110ae0c9ed05362f1e7b95656fb1276fb4,1,1.0,1.0,0,3.961,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011870861053466797,0.21022796630859375
729adb624d3e720afb8686093814ab2bcc2d2f13,28,0.8550687062483797,0.9285714285714286,0,2.859999999999999,0,0,0.004,0.08299999999999999,0,0,0.014,2.6609999999999996,0,0,0.05,2.756,0.001039743423461914,0.5944628715515137
dd761382d3cfdc11b5de0cb1246de4567cdf2fc2,13,0.7716727716727717,0.6923076923076923,0,1.3689999999999993,0,0,0.011,1.2319999999999998,0,0,0.036000000000000004,1.2459999999999996,0,0,0.07900000000000001,1.2919999999999996,0.0010991096496582031,0.23433494567871094
762641dcdbae9456aa2b72ec8fa1baa0acab942f,2,0.8,0.0,0,0.062,0,0,0.0,0.0,0,0,0.023,0.039,0,0,0.023,0.039,0.0011820793151855469,0.35663771629333496
884d273f4207095f881167b3398fc2a55617ee9a,5,0.9818181818181817,0.4,0,0.128,0,0,0.003,0.003,0,0,0.022,0.022,0,0,0.040999999999999995,0.040999999999999995,0.0012700557708740234,0.3195812702178955
cbc8e0b2952164f97779c9a5fadca6acd2600ae2,6,0.7582417582417582,0.6666666666666666,0,0.22000000000000003,0,0,0.006,0.07200000000000001,0,0,0.042,0.10700000000000001,0,0,0.08499999999999999,0.17,0.0010218620300292969,0.4284231662750244
182e335432fe4634d770c5861be40dacf1816f0c,18,0.6775723091512565,0.7222222222222222,0,0.805,0,0,0.0,0.675,0,0,0.003,0.7070000000000001,0,0,0.032,0.7240000000000001,0.0010020732879638672,0.05575704574584961
f110da945a8af0914f348cfe576b5a8257159fd9,6,0.7582417582417582,0.5,0,0.052,0,0,0.001,0.024,0,0,0.007,0.032,0,0,0.013999999999999999,0.037,0.0015370845794677734,0.4884190559387207
47a9ea7c828772625b9e26c0c7a6db494ea626a3,3,0.9285714285714287,0.3333333333333333,0,0.17400000000000002,0,0,0.0,0.0,0,0,0.006999999999999999,0.067,0,0,0.07400000000000001,0.07400000000000001,0.0010721683502197266,0.5322558879852295
94beded83960af2a15992f6cec8f1f59d1f3c051,8,0.6568627450980392,0.375,0,0.076,0,0,0.002,0.028,0,0,0.012,0.057999999999999996,0,0,0.034,0.064,0.0010538101196289062,0.9516792297363281
ca2e59c513edc2a8b30ff62595e01f8dff79f0d2,15,0.7193548387096774,0.6666666666666666,0,7.558000000000002,0,0,0.001,0.5499999999999999,0,0,0.051000000000000004,5.487000000000001,0,0,0.748,6.956000000000001,0.0011239051818847656,0.04727292060852051
e99b0dde8ee5069eaee745b62b57b109def4b22c,39,0.7615871470301852,0.5384615384615384,0,1.006,0,0,0.023,0.235,0,0,0.123,0.35500000000000004,0,0,0.32200000000000006,0.755,0.0011239051818847656,0.45163822174072266
46ea7e5e963b09b63d6a54cddd7fe391d0d5b6f4,1,1.0,1.0,0,0.098,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014200210571289062,0.31046295166015625
369d0616ce4b9045ef439ca79c02e08c726398d2,1,1.0,1.0,0,0.036000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013158321380615234,0.6569530963897705
fde19e79d508f1206871796ad1d2f84cfcb398dc,1,1.0,1.0,0,0.268,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014121532440185547,0.4547848701477051
0fa0bfd8bb7a540015fb900f6f6832b88d37a1ae,1,1.0,1.0,0,4.85,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010578632354736328,0.47117090225219727
3387734b4fa501c355588b736cccb83f13347ae2,43,0.7407960924400379,0.813953488372093,0,10.152999999999999,0,0,0.022,1.14,0,0,0.128,1.6509999999999998,0,0,0.48300000000000004,2.331,0.0011031627655029297,0.2675049304962158
e00e871d1d57ac76680087876b36764c4f8b28f8,7,0.6928571428571428,1.0,0,2.8970000000000002,0,0,0.052000000000000005,1.196,0,0,0.237,2.226,0,0,0.751,2.527,0.0013959407806396484,0.3498380184173584
b3d86ca08a22afb47338dea0a3fcad2a58ece49c,63,0.7289909073865768,0.8571428571428571,0,4.385,0,0,0.007,2.0079999999999996,0,0,0.07799999999999999,2.2319999999999993,0,0,0.3390000000000001,3.7670000000000003,0.0011620521545410156,0.04976701736450195
3609993fb588017c77fc1781d697dcf1717cd73a,43,0.7543194576073483,0.627906976744186,0,8.285,0,0,0.032,0.27,0,0,0.16500000000000004,5.590999999999999,0,0,0.439,5.912,0.0011169910430908203,0.2701570987701416
c70e05ae41b4990a9d1e5f442219411abc6b2afb,57,0.7393987216917858,0.8245614035087719,0,7.812000000000001,0,0,0.004,1.2329999999999999,0,0,0.069,6.843000000000001,0,0,0.32000000000000006,7.310000000000001,0.0012950897216796875,0.4208180904388428
5afe35c02481b6bb3553708b027705590d99c22a,57,0.7127436281859071,0.8421052631578947,0,7.859,0,0,0.005,0.5870000000000001,0,0,0.068,6.064000000000001,0,0,0.3530000000000001,6.516,0.001302957534790039,0.3668391704559326
b278ac8c390f38342d2503d5d75d441e77af39a1,2,1.0,1.0,0,1.1609999999999998,0,0,0.0,0.0,0,0,0.019,0.019,0,0,0.019,0.019,0.0013511180877685547,0.41123008728027344
e1618fa2327967562c6af0848c8d5873e0040542,20,0.826829268292683,0.9,0,0.6200000000000001,0,0,0.015000000000000001,0.066,0,0,0.09000000000000001,0.244,0,0,0.223,0.32600000000000007,0.0012917518615722656,0.6111869812011719
89cbfa54b041541077b8158b667ee3830a8abe5c,112,0.7407901390644756,0.8660714285714286,0,15.825000000000003,0,0,0.005,5.912000000000002,0,0,0.077,11.970000000000002,0,0,0.43200000000000005,14.808000000000002,0.001116037368774414,0.16923809051513672
07f537120f6a9220c8cc8216b22f9f5744f619b1,68,0.7293762951070624,0.7794117647058824,0,7.638000000000002,0,0,0.006,5.017,0,0,0.066,5.89,0,0,0.33100000000000007,6.489,0.0011551380157470703,0.052217960357666016
5cdac9cfd5a74b0a52ebde32798b973c6edbaa79,48,0.7496055123080161,0.6458333333333334,0,5.756,0,0,0.004,0.22400000000000003,0,0,0.047,5.300000000000001,0,0,0.258,5.627000000000001,0.00109100341796875,0.2148909568786621
c368955343029d1a99d1b6817eb9fef0c62f02d3,1,1.0,0.0,0,0.032,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001058816909790039,0.5289289951324463
a410aab6515931489dc2594d4e0f0ecac2c66071,6,0.8351648351648351,0.8333333333333334,0,0.48600000000000004,0,0,0.0,0.28800000000000003,0,0,0.02,0.28900000000000003,0,0,0.075,0.30800000000000005,0.0016880035400390625,0.6589529514312744
e21cb463c0824425abaa5e2dd96c24d8f52de619,1,1.0,0.0,0,0.025,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012290477752685547,0.5122702121734619
a48d045709e32af2d06aca82a355ee3409a6773c,1,1.0,1.0,0,0.025,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010249614715576172,0.35668206214904785
92e63fb3c87c73359c395406fed9c524b8626595,1,1.0,1.0,0,0.058,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011970996856689453,0.30384325981140137
cee7cc6b6470362b12c134b4ed3f3b9bdcd4e465,1,1.0,1.0,0,0.059,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001191854476928711,0.8447511196136475
bf7767867378d9d33551ad54687b48c8fbecf424,2,1.0,0.5,0,0.027,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010709762573242188,1.0563409328460693
b00e65686eb1b11c0b814c4aa0d6a22c03be958c,2,1.0,0.5,0,0.028000000000000004,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0011138916015625,0.5315036773681641
bfa50b3edf09aa41363eeae28b4abe3b86f2e261,8,0.6715686274509803,0.625,0,0.315,0,0,0.003,0.14,0,0,0.028999999999999998,0.271,0,0,0.126,0.28400000000000003,0.0010390281677246094,0.515761137008667
6b7a8480102144663b567982a5536340a57a431e,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010898113250732422,0.24653315544128418
c01fa9aa42e078951f9d77ffe3b7546411278633,24,0.6320408163265308,0.75,0,1.3159999999999998,0,0,0.033,0.8529999999999999,0,0,0.14400000000000002,1.0809999999999995,0,0,0.30400000000000005,1.2159999999999997,0.001567840576171875,0.07082128524780273
75768ba2724e2bb1d9a7a450f882be7d9f806a57,1,1.0,1.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001239776611328125,0.48695898056030273
589ce593070cb5bdb4053a71fe97342509037170,1,1.0,1.0,0,0.079,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.3048529624938965
fa9f1aae197bacc5fea2394981cabeee3399759b,57,0.7333385938609643,0.8771929824561403,0,7.914,0,0,0.004,0.438,0,0,0.058,1.0819999999999999,0,0,0.32800000000000007,2.9139999999999997,0.001107931137084961,0.3227667808532715
353e06a8ac01542e1dfac877c5e05880ab2bb52c,57,0.7856071964017991,0.9473684210526315,0,7.858,0,0,0.003,0.16,0,0,0.041999999999999996,1.4769999999999999,0,0,0.29900000000000004,2.6380000000000003,0.001135110855102539,0.7809360027313232
2e1a1d453636d0d456ef7883b3560cc52d64a9f2,57,0.7292669454746311,0.8771929824561403,0,7.972,0,0,0.003,6.712,0,0,0.041,6.885,0,0,0.29500000000000004,7.017000000000001,0.0011060237884521484,0.5264492034912109
