cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
b184666c1975fa4050121c694e09a88060854eec,1,1.0,1.0,0,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0.0010476112365722656,0.7686357498168945
b83e111c619232be9ba0a7bba682ebc141b618b8,1,1.0,0.0,0,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0.0010402202606201172,0.3891592025756836
6b4b2dff38d7598cee413e5894d6c44772b42144,2,1.0,1.0,0,2.614,0,0,0.29,0.29,0,0,2.614,2.614,0,0,2.614,2.614,0.0011320114135742188,0.6866312026977539
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,6,0.8461538461538463,0.6666666666666666,0,0.42400000000000004,0,0,0.0,0.002,0,0,0.002,0.096,0,0,0.024,0.202,0.0010249614715576172,0.6757686138153076
190b24bcb395e1772624c7f7c3c0bc76876d47e2,5,0.6909090909090908,0.8,0,3.839,0,0,0.0,2.713,0,0,0.076,3.658,0,0,0.181,3.658,0.0010190010070800781,1.9528899192810059
8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,9,0.7017543859649124,0.8888888888888888,0,3.937,0,0,0.0,0.081,0,0,0.023,2.936,0,0,0.138,3.878,0.0011010169982910156,1.1034669876098633
a9b17e3af5b608e9d807fed3344cebd5f624c098,6,0.7362637362637363,0.6666666666666666,0,0.42900000000000005,0,0,0.0,0.07200000000000001,0,0,0.001,0.10600000000000001,0,0,0.035,0.30300000000000005,0.0010340213775634766,0.8876709938049316
e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2,1,1.0,0.0,0,0.328,0,0,0.328,0.328,0,0,0.328,0.328,0,0,0.328,0.328,0.000997304916381836,1.2094621658325195
781bfadbdf3da963002e4c177c3436b7cb116c34,1,1.0,1.0,0,0.353,0,0,0.353,0.353,0,0,0.353,0.353,0,0,0.353,0.353,0.0010612010955810547,1.35868501663208
ec733cbbf25c103c2c661625717527448a42663d,8,0.8872549019607843,0.75,0,0.693,0,0,0.010000000000000002,0.057,0,0,0.154,0.33299999999999996,0,0,0.38,0.42999999999999994,0.0012798309326171875,0.6945059299468994
f207e1439536afd5099c142ee43f070a0bd43d42,1,1.0,1.0,0,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0.0011048316955566406,0.8459568023681641
1e48e151ea23f8891902834a4553a806c1312d60,2,1.0,0.0,0,0.775,0,0,0.001,0.001,0,0,0.775,0.775,0,0,0.775,0.775,0.001132965087890625,1.4103100299835205
c116dde41fd1c073f00093123f771c276e8af6d9,1,1.0,1.0,0,0.929,0,0,0.929,0.929,0,0,0.929,0.929,0,0,0.929,0.929,0.0009961128234863281,1.8172409534454346
e941b7e3c45e7df96dad9c49235553b1bf585b61,5,0.8181818181818181,0.8,0,4.644,0,0,0.0,3.816,0,0,0.079,3.816,0,0,0.183,3.895,0.0010738372802734375,0.9655730724334717
17fe32716cb4e6250cb0fcd6612388a1dbfae6a0,2,0.8,0.0,0,0.886,0,0,0.001,0.885,0,0,0.886,0.886,0,0,0.886,0.886,0.0010099411010742188,1.764488935470581
c48289b1457f825240043b942ab621b59c5d2490,25,0.8123076923076924,0.84,0,5.436,0,0,0.006,0.21900000000000003,0,0,0.056999999999999995,0.9769999999999999,0,0,0.4600000000000001,1.4769999999999999,0.0011363029479980469,0.5144729614257812
fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,25,0.7297737556561086,0.88,0,5.462,0,0,0.007,0.8380000000000001,0,0,0.06,1.175,0,0,0.455,1.443,0.0011136531829833984,0.6310012340545654
c7846ef59c410983b0f668e59791ecaa977d1fa6,2,0.8,0.5,0,0.104,0,0,0.0,0.104,0,0,0.104,0.104,0,0,0.104,0.104,0.0010178089141845703,1.1510870456695557
7b67f1bbc2ed78561db2527e3035bcf1b49e2817,6,0.8131868131868132,0.8333333333333334,0,0.33499999999999996,0,0,0.001,0.053,0,0,0.004,0.056,0,0,0.014,0.076,0.0011000633239746094,1.4072229862213135
f7e4944a048663e671d12519c4f8068ea0a489dc,5,0.7999999999999999,0.6,0,0.46499999999999997,0,0,0.019,0.061,0,0,0.08,0.152,0,0,0.17099999999999999,0.34099999999999997,0.001013040542602539,0.7356259822845459
858aa75ed257a24acb983df372f634c3fc6c49c7,6,0.8351648351648351,1.0,0,0.45899999999999996,0,0,0.0,0.0,0,0,0.001,0.07400000000000001,0,0,0.037000000000000005,0.216,0.0011620521545410156,1.2388670444488525
83c4b1c364c075bbb2bc44ad64d8a282340de4ba,7,0.75,0.7142857142857143,0,3.344,0,0,0.0,0.07,0,0,0.006999999999999999,0.712,0,0,0.033,0.712,0.0010209083557128906,0.9736101627349854
b1d11d9f15afd98f94d585d23074fe8a1da00c60,2,0.8,0.5,0,0.793,0,0,0.001,0.792,0,0,0.793,0.793,0,0,0.793,0.793,0.001071929931640625,1.3098487854003906
ceb5ccba7bca5f00a5331945c7643c3d102e05a4,7,0.8571428571428571,0.7142857142857143,0,3.341,0,0,0.0,0.079,0,0,0.015,0.079,0,0,0.043,0.714,0.0010170936584472656,1.2932589054107666
76a941217f9272693b5484ef360e8cf6491ef3a4,2,1.0,0.5,0,0.7729999999999999,0,0,0.002,0.002,0,0,0.7729999999999999,0.7729999999999999,0,0,0.7729999999999999,0.7729999999999999,0.0011248588562011719,0.5184149742126465
768390f935f3916ce3cfe03e8e642087baf457cb,2,0.8,0.5,0,0.79,0,0,0.001,0.789,0,0,0.79,0.79,0,0,0.79,0.79,0.0010149478912353516,0.8174929618835449
f9778af8a8ba8c6579ccd800f53a2cb67baa1c7b,2,0.8,0.5,0,0.788,0,0,0.001,0.787,0,0,0.788,0.788,0,0,0.788,0.788,0.0010769367218017578,1.4568309783935547
