cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
6c3a1bb78c3e92fded50c1c1e9f4c3e2e6e9dd4c,22,0.7467720685111988,0.6818181818181818,0,54.167,0,0,0.10500000000000001,2.2640000000000002,0,0,0.312,46.314,0,0,0.776,52.76299999999999,0.001071929931640625,0.5409772396087646
6aa7ba1d927cc57769d4ed589326053849b235ea,1,1.0,1.0,0,0.096,0,0,0.096,0.096,0,0,0.096,0.096,0,0,0.096,0.096,0.0010442733764648438,0.5935659408569336
3206b41cc6b60ef2854273ab0eee5e406f9f6efa,1,1.0,0.0,22,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,0.0010523796081542969,0.4590311050415039
c1d92d87157b7d5a27aa989eff14e302e15f96d7,27,0.7634920634920636,0.8148148148148148,0,68.301,0,0,0.41000000000000003,13.915999999999999,0,0,0.9539999999999998,20.863999999999997,0,0,1.72,53.192,0.0009758472442626953,0.9852170944213867
4dc97b64005f0083b2facaa70f661138a4fa3fc0,57,0.6913753649491043,0.6842105263157895,69,71.75,69,5,15.638000000000002,44.15899999999999,69,48,16.418999999999997,65.637,69,49,17.559000000000005,70.72800000000001,0.0010678768157958984,0.9352409839630127
59bc597a256f0146b5bb05d951ae2d84963cf3df,1,1.0,0.0,18,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,0.0011818408966064453,1.2769813537597656
51f13c846dae950e1d27693c9e23c1063945210f,74,0.6568692182115005,0.7432432432432432,143,76.996,143,0,3.407,47.99099999999999,143,11,4.5089999999999995,71.77000000000001,143,140,6.056000000000001,75.678,0.0011341571807861328,0.6128349304199219
81210eb267181b766acaf201a424a80d96bb5bed,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0009970664978027344,0.7215590476989746
e6832682adbd29fc47e90109a59ed5dca0c9d742,2,0.8,1.0,0,0.119,0,0,0.051,0.068,0,0,0.119,0.119,0,0,0.119,0.119,0.0010290145874023438,0.6737089157104492
5815293807b55cef2792edd9c440160ca8292b3f,22,0.7420289855072464,0.8181818181818182,0,55.128,0,0,0.385,4.511,0,0,0.876,44.827,0,0,1.6829999999999998,49.353,0.001104116439819336,0.3627438545227051
