cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
2be44aa3a18c19f675c68e385e6ff86b3fde79bf,5,0.8727272727272727,0.8,1,2.456,1,1,0.736,0.736,1,1,0.737,0.793,1,1,0.794,1.657,0.001085042953491211,0.4137868881225586
b9153cab6127e4f6d2f1e89805c43f4fcbee8fe7,1,1.0,1.0,0,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0.0009479522705078125,1.2363488674163818
3fdcafde8b45306db0cffdfe3356f0a18f2eba7d,1,1.0,0.0,1,0.17300000000000001,1,1,0.17300000000000001,0.17300000000000001,1,1,0.17300000000000001,0.17300000000000001,1,1,0.17300000000000001,0.17300000000000001,0.0016088485717773438,0.35790491104125977
703715efedfc663cfedab3822d2e90d97fe7aa51,5,0.7999999999999999,1.0,0,2.637,0,0,0.0,0.051,0,0,0.051,0.876,0,0,0.8480000000000001,1.84,0.0010519027709960938,0.996422290802002
35523dd1fa56b72ea1790b5b132bf1c6c22e705a,32,0.7194055944055946,0.6875,0,3.941,0,0,0.014,2.43,0,0,0.10600000000000001,2.642,0,0,0.3460000000000001,3.621,0.0010991096496582031,0.4654216766357422
8954230a12f0033fc87e06e35356c71e2171c47a,11,0.8893280632411069,0.6363636363636364,2,0.555,2,2,0.08900000000000001,0.098,2,2,0.107,0.244,2,2,0.136,0.317,0.0011248588562011719,1.306150197982788
3fc93250aafd2946509839b86ac9b87ba68e09a2,1,1.0,1.0,0,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0.0010271072387695312,0.5463299751281738
a214d4c165311f6db1ca12169aaa116311fd7c2f,1,1.0,1.0,0,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0.0011341571807861328,1.2569880485534668
7145b4a3d1fd2385f59595b890327a6c451188a7,18,0.7297297297297298,0.7222222222222222,26,2.994,26,15,2.198,2.224,26,15,2.243,2.4890000000000003,26,15,2.3169999999999997,2.7950000000000004,0.0010600090026855469,0.3548240661621094
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,18,0.8089141773352301,0.6666666666666666,20,2.934,20,1,0.338,0.05,20,1,0.36400000000000005,0.28300000000000003,20,6,0.4290000000000001,0.43500000000000005,0.0009829998016357422,0.48143982887268066
a428e428df2766f1d1b2b793b3f812344fa61fdc,18,0.8112849691797059,0.7777777777777778,0,2.966,0,0,0.024,2.084,0,0,0.08,2.2640000000000002,0,0,0.167,2.5,0.0010318756103515625,1.0244669914245605
f1a582111a26c4044c289d96ced42fc1621212d1,18,0.8349928876244666,0.8888888888888888,0,2.965,0,0,0.026000000000000002,0.23500000000000001,0,0,0.08299999999999999,0.52,0,0,0.16899999999999998,0.66,0.0010287761688232422,0.5995430946350098
5c9661c300bad40cbacdb391637dacc991f16da6,20,0.8505226480836237,0.9,0,3.073,0,0,0.021,0.15700000000000003,0,0,0.092,0.4020000000000001,0,0,0.22099999999999997,2.532,0.0010869503021240234,0.7484312057495117
7b7f490c4597c77cce72a95a4447c5bc971bf49d,20,0.7763066202090592,0.8,13,2.951,13,1,0.177,0.449,13,3,0.21300000000000002,0.516,13,3,0.3060000000000001,2.7510000000000003,0.0010979175567626953,0.5592851638793945
05415c0eedb027aab44472f114a680baea2dc71b,1,1.0,1.0,0,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0.0009970664978027344,0.5291790962219238
c3d2cecc83544dfd045e6d80989032a3f9641813,19,0.7842105263157892,0.6842105263157895,4,1.585,4,4,0.337,0.481,4,4,0.35500000000000004,0.5369999999999999,4,4,0.4060000000000001,1.377,0.0010559558868408203,0.2782299518585205
6c523186c6e6b97a97e5b40b34a233baf8f60134,19,0.7340080971659918,0.7368421052631579,0,1.7029999999999998,0,0,0.015,0.5940000000000001,0,0,0.055,0.6890000000000001,0,0,0.14400000000000002,0.7480000000000001,0.000997781753540039,0.8634488582611084
ffe346a8400f215b6c09825e1959e04c8f303642,1,1.0,1.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0009558200836181641,0.7440221309661865
459314a112dd0d7467870a5a2d07fab734940584,5,0.8727272727272727,0.8,2,0.15300000000000002,2,2,0.022000000000000002,0.022000000000000002,2,2,0.025,0.065,2,2,0.030000000000000002,0.07,0.0010259151458740234,0.4175760746002197
